case_id,event_id,order,activity,ingredient
70420,51475,8,add,pie
70421,51476,2,fold,pie
70421,51477,2,press,pie
70421,51478,2,fold,crust
70421,51479,2,press,crust
70421,51480,2,fold,crust
70421,51481,2,press,crust
70421,51482,3,allow,crust
70421,51483,3,escape,crust
70421,51484,5,reduce,crust
70421,51485,5,bake,crust
70422,51486,2,use,butter
70422,51487,2,beat,butter
70422,51488,3,add,flour
70422,51489,3,blend,flour
70422,51490,3,add,sugar
70422,51491,3,blend,sugar
70422,51492,3,add,sugar
70422,51493,3,blend,sugar
70422,51494,3,add,egg
70422,51495,3,blend,egg
70422,51496,3,add,vanilla
70422,51497,3,blend,vanilla
70422,51498,4,beat,flour
70422,51499,4,make,flour
70422,51500,7,sprinkle,chocolate
70422,51501,7,sprinkle,caramel
70451,51502,0,mix,milk
70451,51503,0,add,milk
70451,51504,2,cut,bread
70451,51505,3,dip,bread
70451,51506,3,fry,bread
70451,51507,3,dip,oil
70451,51508,3,fry,oil
70451,51509,4,use,bread
70451,51510,4,use,bread
70451,51511,5,love,cinnamon
70451,51512,5,sprinkle,cinnamon
70451,51513,5,love,cinnamon
70451,51514,5,love,bread
70451,51515,5,sprinkle,bread
70451,51516,5,love,bread
70451,51517,5,love,cinnamon
70451,51518,5,sprinkle,cinnamon
70451,51519,5,love,cinnamon
70451,51520,6,sprinkle,sugar
70451,51521,6,serve,sugar
70476,51522,0,mix,sesame
70476,51523,0,mix,sugar
70476,51524,0,mix,cornstarch
70476,51525,0,mix,flour
70476,51526,1,roll,tofu
70476,51527,1,coat,tofu
70476,51528,1,roll,sesame
70476,51529,1,coat,sesame
70476,51530,2,use,oil
70476,51531,5,arrange,sauce
70476,51532,5,serve,sauce
70525,51533,0,use,ice
70525,51534,0,use,cream
70525,51535,2,roll,corn
70525,51536,2,roll,corn
70525,51537,4,heat,oil
70525,51538,4,cover,oil
70525,51539,4,cook,oil
70525,51540,4,heat,ice
70525,51541,4,cover,ice
70525,51542,4,cook,ice
70525,51543,4,heat,cream
70525,51544,4,cover,cream
70525,51545,4,cook,cream
70525,51546,5,brown,oil
70525,51547,5,brown,ice
70525,51548,5,brown,cream
70525,51549,6,drain,cinnamon
70525,51550,6,sprinkle,cinnamon
70525,51551,6,put,cinnamon
70525,51552,6,drain,cream
70525,51553,6,sprinkle,cream
70525,51554,6,put,cream
70525,51555,6,drain,honey
70525,51556,6,sprinkle,honey
70525,51557,6,put,honey
70552,51558,1,combine,almond
70552,51559,1,combine,paste
70552,51560,1,combine,sugar
70552,51561,4,add,butter
70552,51562,4,beat,butter
70552,51563,5,add,flour
70617,51564,0,stir,water
70617,51565,0,reach,water
70617,51566,0,stir,flour
70617,51567,0,reach,flour
70617,51568,2,use,vegan
70617,51569,2,use,sugar
70617,51570,2,use,salt
70617,51571,2,use,vanilla
70617,51572,2,use,cocoa
70617,51573,2,use,oil
70617,51574,5,add,flour
70617,51575,5,choose,flour
70617,51576,5,add,flour
70617,51577,5,add,powder
70617,51578,5,choose,powder
70617,51579,5,add,powder
70617,51580,5,add,chocolate
70617,51581,5,choose,chocolate
70617,51582,5,add,chocolate
70653,51583,1,beat,butter
70653,51584,1,beat,sugar
70653,51585,2,add,egg
70653,51586,3,add,rice
70653,51587,3,add,flour
70699,51588,0,place,crescent
70699,51589,1,sprinkle,cinnamon-sugar
70699,51590,2,fold,crescent
70699,51591,2,roll,crescent
70699,51592,2,sprinkle,crescent
70699,51593,2,fold,cinnamon-sugar
70699,51594,2,roll,cinnamon-sugar
70699,51595,2,sprinkle,cinnamon-sugar
70699,51596,3,dissolve,sugar
