case_id,event_id,order,activity,ingredient
21876,2433,4.285714285714286,add,vodka
21876,2434,4.285714285714286,add,syrup
21876,2435,5.714285714285714,transfer,berry
21876,2436,5.714285714285714,add,berry
21915,2437,0.0,use,juice
21915,2438,0.0,use,sugar
21915,2439,5.0,use,wine
21915,2440,5.0,use,wine
21995,2441,3.3333333333333335,fill,berry
21995,2442,3.3333333333333335,fill,lime
22033,2443,0.0,combine,wine
22033,2444,0.0,combine,juice
22033,2445,0.0,combine,sugar
22033,2446,19.285714285714285,use,strawberry
22033,2447,19.285714285714285,use,raspberry
22033,2448,19.285714285714285,use,sugar
22033,2449,38.57142857142857,mix,wine
22033,2450,77.14285714285714,use,strawberry
22033,2451,77.14285714285714,use,sugar
22033,2452,96.42857142857142,serve,strawberry
22033,2453,96.42857142857142,add,strawberry
22033,2454,96.42857142857142,serve,raspberry
22033,2455,96.42857142857142,add,raspberry
22033,2456,96.42857142857142,serve,orange
22033,2457,96.42857142857142,add,orange
22033,2458,96.42857142857142,serve,wine
22033,2459,96.42857142857142,add,wine
22043,2460,0.0,place,water
22043,2461,30.625,add,jell-o
22043,2462,30.625,mix,jell-o
22043,2463,30.625,dissolve,jell-o
22043,2464,61.25,stir,rum
22051,2465,1.0,add,juice
22051,2466,1.0,add,honey
22051,2467,4.0,garnish,cherry
22104,2468,0.0,pour,rum
22104,2469,0.0,pour,comfort
22104,2470,0.5,add,guava
22104,2471,0.5,taste,guava
22104,2472,0.5,serve,guava
22104,2473,0.5,add,juice
22104,2474,0.5,taste,juice
22104,2475,0.5,serve,juice
22109,2476,0.0,prepare,syrup
22109,2477,0.0,combine,syrup
22109,2478,0.0,prepare,water
22109,2479,0.0,combine,water
22109,2480,3.3333333333333335,prepare,syrup
22109,2481,3.3333333333333335,mix,syrup
22109,2482,3.3333333333333335,prepare,tequila
22109,2483,3.3333333333333335,mix,tequila
22109,2484,3.3333333333333335,prepare,juice
22109,2485,3.3333333333333335,mix,juice
22109,2486,3.3333333333333335,prepare,ice
22109,2487,3.3333333333333335,mix,ice
22109,2488,3.3333333333333335,prepare,cube
22109,2489,3.3333333333333335,mix,cube
22109,2490,4.166666666666667,fill,seltzer
22109,2491,4.166666666666667,fill,water
22196,2492,0.0,fill,ice
22196,2493,0.0,grab,ice
22196,2494,0.0,pour,ice
22196,2495,0.0,fill,rum
22196,2496,0.0,grab,rum
22196,2497,0.0,pour,rum
22196,2498,1.0,put,coco
22196,2499,1.0,clump,coco
22196,2500,1.0,depend,coco
22196,2501,1.0,want,coco
22196,2502,1.0,put,lopez
22196,2503,1.0,clump,lopez
22196,2504,1.0,depend,lopez
22196,2505,1.0,want,lopez
22196,2506,1.3333333333333333,fill,milk
22196,2507,1.3333333333333333,see,milk
22196,2508,1.3333333333333333,inch,milk
22196,2509,1.3333333333333333,fill,ice
22196,2510,1.3333333333333333,see,ice
22196,2511,1.3333333333333333,inch,ice
22196,2512,2.333333333333333,top,rum
22208,2513,0.0,pour,limeade
22208,2514,0.0,pour,tequila
22208,2515,0.0,pour,water
22208,2516,0.0,pour,beer
22208,2517,1.0,stir,limeade
22208,2518,1.0,blend,limeade
22208,2519,1.0,melt,limeade
22208,2520,2.0,add,ice
22208,2521,3.0,adjust,water
22208,2522,4.0,serve,lime
22404,2523,0.0,combine,tomato
22404,2524,0.0,combine,juice
22404,2525,0.0,combine,lemon
22404,2526,0.0,combine,juice
22404,2527,0.0,combine,lime
22404,2528,0.0,combine,juice
22404,2529,0.0,combine,horseradish
22404,2530,0.0,combine,sauce
22404,2531,0.0,combine,garlic
22404,2532,0.0,combine,powder
22404,2533,0.0,combine,pickle
22404,2534,0.0,combine,juice
22404,2535,0.0,combine,sauce
22404,2536,1.6666666666666667,transfer,celery
22404,2537,1.6666666666666667,add,celery
22404,2538,1.6666666666666667,taste,celery
22404,2539,1.6666666666666667,transfer,salt
22404,2540,1.6666666666666667,add,salt
22404,2541,1.6666666666666667,taste,salt
22404,2542,1.6666666666666667,transfer,pepper
22404,2543,1.6666666666666667,add,pepper
22404,2544,1.6666666666666667,taste,pepper
22404,2545,6.666666666666667,add,vodka
22404,2546,6.666666666666667,fill,vodka
22404,2547,8.333333333333334,stir,pickle
22404,2548,8.333333333333334,garnish,pickle
22404,2549,8.333333333333334,stir,celery
22404,2550,8.333333333333334,garnish,celery
22468,2551,3.3333333333333335,garnish,lime
22579,2552,0.0,use,wine
22579,2553,0.0,use,juice
22579,2554,1.25,add,lemon
22579,2555,1.25,add,lime
22579,2556,2.5,add,ice
22579,2557,2.5,add,cube
22716,2558,0.0,blend,water
22716,2559,0.0,serve,water
22716,2560,0.0,choose,water
22716,2561,0.0,add,water
22816,2562,0.0,use,orange
22816,2563,0.0,use,lime
22816,2564,2.5,use,wine
22816,2565,2.5,use,sec
22816,2566,2.5,use,brandy
22816,2567,5.0,slice,orange
22816,2568,5.0,drop,orange
22816,2569,5.0,slice,lime
22816,2570,5.0,drop,lime
22816,2571,7.5,put,ice
22816,2572,7.5,put,wine
22816,2573,7.5,put,brandy
22816,2574,10.0,pour,club
22816,2575,10.0,pour,soda
22928,2576,4.0,add,sugar
22928,2577,4.0,add,nutmeg
22928,2578,4.0,add,cinnamon
22928,2579,4.0,add,stick
22928,2580,16.0,pour,wine
22928,2581,16.0,pour,brandy
22928,2582,32.0,add,brandy
22928,2583,32.0,like,brandy
22928,2584,32.0,add,brandy
22928,2585,32.0,like,brandy
22928,2586,32.0,soak,brandy
22928,2587,32.0,add,brandy
23198,2588,0.0,pour,lime
23198,2589,0.0,pour,juice
23198,2590,0.0,pour,limeade
23198,2591,0.625,spoon,salt
23198,2592,0.625,spoon,salt
23198,2593,1.25,dip,beer
23198,2594,1.25,dip,lime
23198,2595,1.25,dip,juice
23198,2596,1.25,dip,limeade
23198,2597,1.25,dip,salt
23198,2598,1.875,pour,beer
23198,2599,1.875,measure,beer
23198,2600,1.875,stir,beer
23198,2601,1.875,pour,limeade
23198,2602,1.875,measure,limeade
23198,2603,1.875,stir,limeade
23198,2604,1.875,pour,concentrate
23198,2605,1.875,measure,concentrate
23198,2606,1.875,stir,concentrate
23198,2607,1.875,pour,tequila
23198,2608,1.875,measure,tequila
23198,2609,1.875,stir,tequila
23198,2610,2.5,pour,beer
23198,2611,3.125,put,lime
23198,2612,3.125,make,lime
23198,2613,3.125,look,lime
23198,2614,3.125,put,wedge
23198,2615,3.125,make,wedge
23198,2616,3.125,look,wedge
23231,2617,0.0,combine,vanilla
23231,2618,0.0,fill,vanilla
23231,2619,0.0,combine,ice
23231,2620,0.0,fill,ice
23231,2621,0.0,combine,cream
23231,2622,0.0,fill,cream
23231,2623,3.3333333333333335,omit,banana
23231,2624,3.3333333333333335,omit,liqueur
23231,2625,3.3333333333333335,omit,pineapple
23262,2626,0.0,pour,liqueur
23262,2627,0.0,add,liqueur
23262,2628,0.0,drop,liqueur
23343,2629,0.0,cut,apple
23343,2630,0.0,use,apple
23343,2631,0.0,scoop,apple
23343,2632,0.0,make,apple
23343,2633,7.5,place,apple
23343,2634,15.0,mix,apple
23343,2635,15.0,remove,apple
23343,2636,22.5,serve,apple
23345,2637,0.0,crush,lime
23345,2638,0.0,crush,juice
23345,2639,1.25,cover,syrup
23345,2640,1.25,fill,syrup
23345,2641,2.5,add,rum
23345,2642,2.5,stir,rum
23345,2643,2.5,add,lime
23345,2644,2.5,stir,lime
23402,2645,0.0,use,ice
23402,2646,0.0,use,cream
23402,2647,2.5,serve,pineapple
23489,2648,1.25,pour,tequila
23489,2649,1.25,pour,amaretto
23489,2650,2.5,fill,pineapple
23489,2651,2.5,fill,juice
23548,2652,0.0,combine,rum
23548,2653,0.0,grenadine,rum
23548,2654,0.0,combine,vodka
23548,2655,0.0,grenadine,vodka
23548,2656,0.0,combine,pineapple
23548,2657,0.0,grenadine,pineapple
23548,2658,0.0,combine,juice
23548,2659,0.0,grenadine,juice
23548,2660,1.3333333333333333,pour,pineapple
23548,2661,1.3333333333333333,pour,maraschino
23548,2662,1.3333333333333333,pour,cherry
23570,2663,0.0,combine,celery
23570,2664,6.0,place,celery
23637,2665,0.0,blend,ice
23680,2666,0.0,make,cake
23680,2667,0.0,use,cake
23680,2668,0.0,make,cake
23680,2669,0.0,make,batter
23680,2670,0.0,use,batter
23680,2671,0.0,make,batter
23680,2672,0.0,make,cake
23680,2673,0.0,use,cake
23680,2674,0.0,make,cake
23680,2675,0.0,make,cake
23680,2676,0.0,use,cake
23680,2677,0.0,make,cake
23680,2678,2.5,omit,cake
23680,2679,2.5,add,cake
23680,2680,5.0,add,tapioca
23680,2681,5.0,seal,tapioca
23680,2682,5.0,shake,tapioca
23680,2683,5.0,add,ice
23680,2684,5.0,seal,ice
23680,2685,5.0,shake,ice
23680,2686,7.5,pour,tapioca
23680,2687,7.5,serve,tapioca
23680,2688,7.5,want,tapioca
23680,2689,7.5,pour,tea
23680,2690,7.5,serve,tea
23680,2691,7.5,want,tea
23680,2692,7.5,pour,ice
23680,2693,7.5,serve,ice
23680,2694,7.5,want,ice
23682,2695,0.0,spread,sprinkle
23682,2696,0.0,sprinkle,sprinkle
23682,2697,1.0,dip,sprinkle
23682,2698,2.0,combine,vodka
23682,2699,2.0,combine,cranberry
23682,2700,2.0,combine,juice
23682,2701,5.0,use,champagne
23682,2702,6.0,drop,cherry
23707,2703,0.0,til,water
23707,2704,1.0,stir,cocoa
23707,2705,1.0,stir,mix
23707,2706,2.0,add,liqueur
23707,2707,3.0,sprinkle,cream
23707,2708,3.0,sprinkle,cinnamon
23708,2709,5.0,stir,cinnamon
23708,2710,5.0,sprinkle,cinnamon
23708,2711,5.0,enjoy,cinnamon
23976,2712,0.0,add,vodka
23976,2713,0.0,fill,vodka
23976,2714,0.0,shake,vodka
23976,2715,0.0,add,campari
23976,2716,0.0,fill,campari
23976,2717,0.0,shake,campari
23976,2718,0.0,add,limoncello
23976,2719,0.0,fill,limoncello
23976,2720,0.0,shake,limoncello
23976,2721,1.0,use,juice
23976,2722,2.0,garnish,lime
23976,2723,2.0,garnish,slice
24031,2724,0.0,use,blackberry
24031,2725,0.0,use,lime
24031,2726,0.0,use,juice
24031,2727,0.0,use,sugar
24031,2728,0.6666666666666666,add,rum
24031,2729,0.6666666666666666,mix,rum
24031,2730,0.6666666666666666,add,curacao
24031,2731,0.6666666666666666,mix,curacao
24031,2732,2.0,add,club
24031,2733,2.0,stir,club
24031,2734,2.0,add,soda
24031,2735,2.0,stir,soda
24031,2736,2.6666666666666665,garnish,blackberry
24031,2737,2.6666666666666665,garnish,lime
24033,2738,0.0,combine,chocolate
24033,2739,0.0,combine,liqueur
24033,2740,1.3333333333333333,stir,coffee
24033,2741,1.3333333333333333,serve,coffee
24033,2742,1.3333333333333333,stir,cream
24033,2743,1.3333333333333333,serve,cream
24458,2744,0.0,combine,water
24458,2745,0.0,stir,water
24458,2746,0.0,dissolve,water
24476,2747,0.0,fill,cocktail
24476,2748,1.6666666666666667,add,cranberry
24476,2749,1.6666666666666667,shake,cranberry
24476,2750,1.6666666666666667,add,juice
24476,2751,1.6666666666666667,shake,juice
24476,2752,1.6666666666666667,add,vodka
24476,2753,1.6666666666666667,shake,vodka
24476,2754,1.6666666666666667,add,lime
24476,2755,1.6666666666666667,shake,lime
24476,2756,1.6666666666666667,add,juice
24476,2757,1.6666666666666667,shake,juice
24485,2758,0.0,layer,kahlua
24485,2759,0.0,layer,sambuca
24552,2760,0.0,fill,ice
24552,2761,1.25,add,cacao
24552,2762,1.25,add,vodka
24552,2763,1.25,add,chambord
24587,2764,0.0,shake,whiskey
24587,2765,0.0,shake,chambord
24587,2766,2.5,add,sprite
24587,2767,3.75,garnish,lemon
24604,2768,3.3333333333333335,garnish,lime
24664,2769,0.0,blend,raspberry
24664,2770,0.0,strain,raspberry
24664,2771,0.0,remove,raspberry
24664,2772,2.142857142857143,rinse,raspberry
24664,2773,4.285714285714286,use,ice
24664,2774,10.714285714285714,use,lime
24664,2775,10.714285714285714,coat,lime
24664,2776,10.714285714285714,dip,lime
24664,2777,10.714285714285714,use,salt
24664,2778,10.714285714285714,coat,salt
24664,2779,10.714285714285714,dip,salt
24676,2780,0.0,fill,ice
24676,2781,0.2727272727272727,pour,vodka
24676,2782,1.0909090909090908,fill,cola
24676,2783,1.0909090909090908,fill,ice
24676,2784,1.3636363636363635,pour,vodka
24676,2785,1.6363636363636362,use,cola
24676,2786,2.1818181818181817,fill,vodka
24676,2787,2.1818181818181817,fill,cream
24676,2788,2.1818181818181817,fill,ice
24676,2789,2.454545454545454,pour,vodka
24676,2790,2.7272727272727266,stir,cream
24676,2791,2.7272727272727266,serve,cream
24778,2792,0.0,fill,ice
24778,2793,1.25,add,vodka
24778,2794,1.25,add,rum
24778,2795,1.25,add,sec
24778,2796,2.5,squeeze,lime
24778,2797,2.5,squeeze,wedge
24778,2798,3.75,fill,pineapple
24778,2799,3.75,fill,juice
24808,2800,0.0,bring,water
24808,2801,0.0,bring,sugar
24808,2802,2.5,add,lemonade
24808,2803,2.5,add,grape
24808,2804,2.5,add,juice
24808,2805,2.5,add,brandy
24817,2806,0.0,pour,chambord
24817,2807,0.0,pour,champagne
24817,2808,0.0,pour,champagne
24817,2809,1.5,add,sorbet
24817,2810,1.5,serve,sorbet
24829,2811,7.0,skim,juice
24829,2812,7.0,skim,sugar
24829,2813,14.0,add,brandy
24859,2814,0.0,marinate,brandy
24859,2815,0.0,marinate,sugar
24859,2816,36.4,combine,blackberry
24859,2817,36.4,shake,blackberry
24859,2818,36.4,combine,liqueur
24859,2819,36.4,shake,liqueur
24859,2820,36.4,combine,water
24859,2821,36.4,shake,water
24865,2822,0.0,shake,water
24865,2823,0.0,dissolve,water
24865,2824,0.0,shake,vodka
24865,2825,0.0,dissolve,vodka
24865,2826,0.0,shake,sugar
24865,2827,0.0,dissolve,sugar
24865,2828,0.0,shake,sugar
24865,2829,0.0,dissolve,sugar
24865,2830,2.0,mix,blackberry
24865,2831,2.0,take,blackberry
24865,2832,2.0,cut,blackberry
24865,2833,2.0,crush,blackberry
24867,2834,1.0,garnish,blackberry
24867,2835,1.0,set,blackberry
24869,2836,0.0,combine,sugar
24869,2837,0.0,combine,water
24869,2838,2.5,bring,sugar
24869,2839,2.5,stir,sugar
24869,2840,2.5,dissolve,sugar
24869,2841,7.5,combine,sugar
24869,2842,7.5,combine,cassis
24869,2843,10.0,rub,lemon
24869,2844,12.5,spread,superfine
24869,2845,12.5,spread,sugar
24869,2846,15.0,twirl,sugar
24869,2847,20.0,add,gin
24869,2848,20.0,fill,gin
24869,2849,20.0,add,sec
24869,2850,20.0,fill,sec
24869,2851,20.0,add,lemon
24869,2852,20.0,fill,lemon
24869,2853,20.0,add,juice
24869,2854,20.0,fill,juice
24869,2855,25.0,like,lemon
24873,2856,0.0,mash,blackberry
24873,2857,0.0,let,blackberry
24873,2858,0.0,sit,blackberry
24873,2859,0.0,mash,sugar
24873,2860,0.0,let,sugar
24873,2861,0.0,sit,sugar
24873,2862,0.0,mash,vanilla
24873,2863,0.0,let,vanilla
24873,2864,0.0,sit,vanilla
24873,2865,15.0,use,blackberry
24873,2866,20.0,fill,ice
24873,2867,20.0,fill,bourbon
24873,2868,20.0,fill,seltzer
24874,2869,0.0,use,blackberry
24874,2870,0.0,use,sugar
24874,2871,0.0,use,syrup
24874,2872,0.8333333333333334,add,ice
24874,2873,0.8333333333333334,add,tequila
24874,2874,0.8333333333333334,add,lime
24874,2875,0.8333333333333334,add,juice
24888,2876,0.0,put,sugar
24888,2877,0.0,dissolve,sugar
24888,2878,0.0,put,water
24888,2879,0.0,dissolve,water
24888,2880,0.0,put,sugar
24888,2881,0.0,dissolve,sugar
24888,2882,0.625,use,blackberry
24888,2883,0.625,use,pineapple
24888,2884,1.25,add,lime
24888,2885,1.25,add,juice
24888,2886,1.25,add,rum
24888,2887,3.125,add,seltzer
24888,2888,4.375,garnish,lime
24899,2889,0.0,pour,raspberry
24899,2890,0.0,pour,syrup
24899,2891,1.0,use,blackberry
24899,2892,2.0,pour,grape
24899,2893,2.0,pour,juice
24908,2894,0.0,mix,sugar
24908,2895,0.0,mix,lemon
24908,2896,0.0,mix,juice
24908,2897,2.4000000000000004,garnish,blackberry
24915,2898,1.0,add,juice
24915,2899,1.0,stir,juice
24915,2900,1.0,blend,juice
24915,2901,1.0,add,tequila
24915,2902,1.0,stir,tequila
24915,2903,1.0,blend,tequila
24915,2904,2.0,add,chambord
24915,2905,2.0,let,chambord
24915,2906,3.0,use,club
24915,2907,3.0,use,soda
24915,2908,4.0,squeeze,lime
24915,2909,4.0,squeeze,wedge
24915,2910,4.0,squeeze,wedge
25024,2911,0.0,add,ice
25024,2912,0.0,add,cube
25024,2913,0.0,add,cointreau
25024,2914,0.0,add,chartreuse
25024,2915,0.0,add,cream
25024,2916,2.5,add,ice
25024,2917,2.5,fill,ice
25024,2918,2.5,add,cube
25024,2919,2.5,fill,cube
25042,2920,0.0,pour,tequila
25042,2921,0.0,fill,tequila
25042,2922,0.0,pour,pineapple
25042,2923,0.0,fill,pineapple
25042,2924,0.0,pour,juice
25042,2925,0.0,fill,juice
25042,2926,0.6666666666666666,drop,curacao
25056,2927,0.0,combine,ice
25056,2928,1.0,add,ice
25056,2929,1.0,come,ice
25056,2930,3.0,serve,lime
25056,2931,3.0,garnish,lime
25057,2932,0.0,drop,ice
25057,2933,0.0,drop,cube
25057,2934,0.25,add,bailey
25057,2935,1.25,use,ice
25057,2936,1.25,add,ice
25057,2937,1.25,crush,ice
25057,2938,1.25,use,ice
25057,2939,1.25,add,ice
25057,2940,1.25,crush,ice
25057,2941,1.25,use,cube
25057,2942,1.25,add,cube
25057,2943,1.25,crush,cube
25057,2944,1.5,use,ice
25057,2945,1.5,set,ice
25057,2946,1.5,stop,ice
25057,2947,1.5,collect,ice
25062,2948,0.0,blend,ice
25148,2949,0.0,fill,liqueur
25148,2950,0.0,add,liqueur
25148,2951,0.0,fill,milk
25148,2952,0.0,add,milk
25170,2953,0.0,serve,ice
25170,2954,0.0,shake,ice
25170,2955,0.0,pour,ice
25170,2956,0.0,serve,ice
25170,2957,0.0,shake,ice
25170,2958,0.0,pour,ice
25188,2959,0.0,mix,ice
25188,2960,0.0,add,ice
25188,2961,5.0,stir,wine
25188,2962,5.0,serve,wine
25188,2963,5.0,enjoy,wine
25188,2964,5.0,sneak,wine
25188,2965,5.0,taste,wine
25188,2966,5.0,add,wine
25204,2967,1.6666666666666667,add,vodka
25204,2968,1.6666666666666667,add,blood
25204,2969,1.6666666666666667,add,orange
25204,2970,1.6666666666666667,add,juice
25206,2971,0.0,dissolve,water
25206,2972,0.0,dissolve,sugar
25206,2973,0.0,dissolve,sugar
25206,2974,1.6666666666666667,add,orange
25206,2975,1.6666666666666667,add,blossom
25206,2976,1.6666666666666667,add,water
25206,2977,1.6666666666666667,add,orange
25206,2978,1.6666666666666667,add,juice
25206,2979,1.6666666666666667,add,lemon
25206,2980,1.6666666666666667,add,juice
25206,2981,5.0,add,lemon
25206,2982,5.0,remain,lemon
25206,2983,5.0,add,orange
25206,2984,5.0,remain,orange
25207,2985,8.571428571428571,garnish,blood
25207,2986,8.571428571428571,garnish,orange
25207,2987,8.571428571428571,garnish,wedge
25208,2988,0.0,moisten,salt
25208,2989,0.0,dip,salt
25208,2990,2.0,fill,ice
25208,2991,4.0,add,orange
25208,2992,4.0,add,juice
25208,2993,4.0,add,tequila
25208,2994,4.0,add,sec
25208,2995,8.0,garnish,orange
25208,2996,8.0,desire,orange
25208,2997,8.0,garnish,wedge
25208,2998,8.0,desire,wedge
25210,2999,6.4,garnish,orange
25211,3000,0.0,combine,sugar
25211,3001,0.0,combine,lemon
25211,3002,0.0,combine,juice
25211,3003,0.8,mix,rum
25211,3004,0.8,mix,blood
25211,3005,0.8,mix,orange
25211,3006,0.8,mix,juice
25211,3007,1.6,use,ale
25219,3008,0.0,pour,beer
25219,3009,0.0,add,beer
25219,3010,0.0,stir,beer
25219,3011,0.0,serve,beer
25219,3012,0.0,pour,mary
25219,3013,0.0,add,mary
25219,3014,0.0,stir,mary
25219,3015,0.0,serve,mary
25219,3016,0.0,pour,mix
25219,3017,0.0,add,mix
25219,3018,0.0,stir,mix
25219,3019,0.0,serve,mix
25221,3020,0.0,combine,tomato
25221,3021,0.0,stir,tomato
25221,3022,0.0,blend,tomato
25221,3023,0.0,combine,juice
25221,3024,0.0,stir,juice
25221,3025,0.0,blend,juice
25221,3026,0.0,combine,bouillon
25221,3027,0.0,stir,bouillon
25221,3028,0.0,blend,bouillon
25221,3029,0.0,combine,vodka
25221,3030,0.0,stir,vodka
25221,3031,0.0,blend,vodka
25221,3032,0.0,combine,sauce
25221,3033,0.0,stir,sauce
25221,3034,0.0,blend,sauce
25221,3035,0.0,combine,sauce
25221,3036,0.0,stir,sauce
25221,3037,0.0,blend,sauce
25221,3038,0.0,combine,essence
25221,3039,0.0,stir,essence
25221,3040,0.0,blend,essence
25221,3041,0.0,combine,celery
25221,3042,0.0,stir,celery
25221,3043,0.0,blend,celery
25221,3044,0.0,combine,salt
25221,3045,0.0,stir,salt
25221,3046,0.0,blend,salt
25221,3047,0.0,combine,lime
25221,3048,0.0,stir,lime
25221,3049,0.0,blend,lime
25221,3050,0.0,combine,juice
25221,3051,0.0,stir,juice
25221,3052,0.0,blend,juice
25221,3053,0.0,combine,lemon
25221,3054,0.0,stir,lemon
25221,3055,0.0,blend,lemon
25221,3056,0.0,combine,juice
25221,3057,0.0,stir,juice
25221,3058,0.0,blend,juice
25221,3059,5.0,divide,pepper
25221,3060,5.0,contain,pepper
25221,3061,5.0,garnish,pepper
25221,3062,5.0,divide,celery
25221,3063,5.0,contain,celery
25221,3064,5.0,garnish,celery
25222,3065,1.25,add,tomato
25222,3066,1.25,stir,tomato
25222,3067,1.25,add,juice
25222,3068,1.25,stir,juice
25222,3069,1.25,add,vodka
25222,3070,1.25,stir,vodka
25222,3071,1.25,add,beef
25222,3072,1.25,stir,beef
25222,3073,1.25,add,broth
25222,3074,1.25,stir,broth
25222,3075,1.25,add,sauce
25222,3076,1.25,stir,sauce
25222,3077,1.25,add,celery
25222,3078,1.25,stir,celery
25222,3079,1.25,add,salt
25222,3080,1.25,stir,salt
25222,3081,2.5,add,cherry
25222,3082,2.5,add,tomato
25223,3083,0.0,use,wedge
25223,3084,0.0,use,lime
25223,3085,0.0,use,celery
25223,3086,0.0,use,salt
25223,3087,0.6666666666666666,put,salt
25223,3088,0.6666666666666666,put,ground
25223,3089,0.6666666666666666,put,pepper
25223,3090,1.0,pour,sauce
25223,3091,1.0,pour,sauce
25223,3092,1.0,pour,salt
25223,3093,1.0,pour,salt
25223,3094,1.0,pour,pepper
25223,3095,1.0,pour,pepper
25223,3096,1.0,pour,tabasco
25223,3097,1.0,pour,tabasco
25223,3098,1.0,pour,pepper
25223,3099,1.0,pour,pepper
25223,3100,1.0,pour,sauce
25223,3101,1.0,pour,sauce
25223,3102,1.3333333333333333,pour,vodka
25223,3103,1.3333333333333333,pour,clamato
25223,3104,1.3333333333333333,pour,juice
25223,3105,1.6666666666666665,serve,wedge
25223,3106,1.6666666666666665,squeeze,wedge
25223,3107,1.6666666666666665,nibble,wedge
25223,3108,1.6666666666666665,serve,lime
25223,3109,1.6666666666666665,squeeze,lime
25223,3110,1.6666666666666665,nibble,lime
25223,3111,1.6666666666666665,serve,cucumber
25223,3112,1.6666666666666665,squeeze,cucumber
25223,3113,1.6666666666666665,nibble,cucumber
25226,3114,2.5,garnish,lemon
25226,3115,2.5,garnish,celery
25227,3116,2.5,garnish,lime
25228,3117,0.0,pour,vodka
25228,3118,0.0,pour,mary
25228,3119,0.0,pour,mix
25228,3120,0.0,pour,lime
25228,3121,0.0,pour,juice
25228,3122,3.75,garnish,lime
25228,3123,3.75,garnish,celery
25230,3124,0.0,combine,tomato
25230,3125,0.0,stir,tomato
25230,3126,0.0,blend,tomato
25230,3127,0.0,combine,juice
25230,3128,0.0,stir,juice
25230,3129,0.0,blend,juice
25230,3130,0.0,combine,clamato
25230,3131,0.0,stir,clamato
25230,3132,0.0,blend,clamato
25230,3133,0.0,combine,juice
25230,3134,0.0,stir,juice
25230,3135,0.0,blend,juice
25230,3136,0.0,combine,vodka
25230,3137,0.0,stir,vodka
25230,3138,0.0,blend,vodka
25230,3139,1.4285714285714286,add,sauce
25230,3140,1.4285714285714286,depend,sauce
25230,3141,1.4285714285714286,like,sauce
25230,3142,2.142857142857143,combine,salt
25230,3143,2.142857142857143,combine,bay
25230,3144,2.857142857142857,run,lemon
25230,3145,2.857142857142857,dip,lemon
25230,3146,2.857142857142857,run,lime
25230,3147,2.857142857142857,dip,lime
25230,3148,2.857142857142857,run,slice
25230,3149,2.857142857142857,dip,slice
25230,3150,2.857142857142857,run,bay
25230,3151,2.857142857142857,dip,bay
25230,3152,2.857142857142857,run,salt
25230,3153,2.857142857142857,dip,salt
25231,3154,3.3333333333333335,garnish,celery
25231,3155,3.3333333333333335,garnish,lemon
25232,3156,0.0,fit,celery
25232,3157,0.0,fit,horseradish
25232,3158,0.0,fit,onion
25232,3159,0.0,fit,lemon
25232,3160,0.0,fit,juice
25232,3161,0.0,fit,celery
25232,3162,0.0,fit,salt
25232,3163,0.0,fit,salt
25232,3164,0.0,fit,tabasco
25232,3165,150.0,pour,tomato
25232,3166,150.0,add,tomato
25232,3167,150.0,stir,tomato
25232,3168,150.0,combine,tomato
25232,3169,150.0,pour,juice
25232,3170,150.0,add,juice
25232,3171,150.0,stir,juice
25232,3172,150.0,combine,juice
25232,3173,150.0,pour,vodka
25232,3174,150.0,add,vodka
25232,3175,150.0,stir,vodka
25232,3176,150.0,combine,vodka
25232,3177,225.0,use,salt
25232,3178,225.0,use,celery
25232,3179,225.0,use,salt
25232,3180,300.0,serve,celery
25242,3181,7.5,garnish,lemon
25244,3182,0.0,use,vodka
25244,3183,0.0,use,onion
25244,3184,0.0,use,lemon
25244,3185,0.0,use,juice
25244,3186,0.0,use,dijon
25244,3187,0.0,use,mustard
25244,3188,0.0,use,caper
25244,3189,1.4285714285714286,add,v8
25244,3190,1.4285714285714286,add,horseradish
25244,3191,1.4285714285714286,add,celery
25244,3192,1.4285714285714286,add,salt
25244,3193,1.4285714285714286,add,ground
25244,3194,1.4285714285714286,add,pepper
25244,3195,1.4285714285714286,add,salt
25244,3196,4.285714285714286,add,kahlua
25244,3197,4.285714285714286,add,tabasco
25244,3198,7.142857142857143,add,kahlua
25244,3199,7.142857142857143,add,tabasco
25244,3200,8.571428571428571,serve,lemon
25244,3201,8.571428571428571,serve,wedge
25244,3202,8.571428571428571,serve,celery
25244,3203,8.571428571428571,serve,rib
25255,3204,0.0,chill,vodka
25255,3205,3.3333333333333335,stir,vodka
25255,3206,3.3333333333333335,serve,vodka
25256,3207,2.0,divide,vodka
25256,3208,2.0,squeeze,vodka
25256,3209,2.0,divide,lime
25256,3210,2.0,squeeze,lime
25256,3211,2.0,divide,juice
25256,3212,2.0,squeeze,juice
25256,3213,4.0,add,steak
25256,3214,4.0,add,sauce
25256,3215,4.0,add,cayenne
25256,3216,4.0,add,pepper
25256,3217,6.0,divide,tomato
25256,3218,6.0,add,tomato
25256,3219,6.0,divide,juice
25256,3220,6.0,add,juice
25256,3221,6.0,divide,salt
25256,3222,6.0,add,salt
25256,3223,6.0,divide,pepper
25256,3224,6.0,add,pepper
25256,3225,8.0,use,celery
25256,3226,8.0,push,celery
25256,3227,8.0,stir,celery
25256,3228,8.0,use,lime
25256,3229,8.0,push,lime
25256,3230,8.0,stir,lime
25256,3231,8.0,use,celery
25256,3232,8.0,push,celery
25256,3233,8.0,stir,celery
25257,3234,0.0,stir,tomato
25257,3235,0.0,stir,juice
25257,3236,0.0,stir,juice
