case_id,event_id,order,activity,ingredient
8970,2238,16.666666666666668,stir,coconut
8970,2239,16.666666666666668,mix,coconut
8970,2240,29.999999999999996,sprinkle,coconut
9059,2241,3.888888888888889,stir,flour
9059,2242,3.888888888888889,stir,powder
9059,2243,3.888888888888889,stir,salt
9059,2244,3.888888888888889,stir,sugar
9059,2245,7.777777777777778,beat,egg
9059,2246,7.777777777777778,pour,egg
9059,2247,7.777777777777778,beat,milk
9059,2248,7.777777777777778,pour,milk
9059,2249,7.777777777777778,beat,butter
9059,2250,7.777777777777778,pour,butter
9059,2251,7.777777777777778,beat,flour
9059,2252,7.777777777777778,pour,flour
9059,2253,15.555555555555555,stir,cheese
9059,2254,15.555555555555555,stir,pepperoni
10076,2255,0.0,toss,asparagus
10076,2256,0.0,toss,oil
10076,2257,8.333333333333334,let,asparagus
10076,2258,8.333333333333334,cut,asparagus
10076,2259,12.5,combine,flour
10076,2260,12.5,combine,powder
10076,2261,12.5,combine,salt
10076,2262,12.5,combine,pepper
10076,2263,20.833333333333336,beat,egg
10076,2264,25.000000000000004,add,cream
10076,2265,25.000000000000004,add,oil
10076,2266,33.333333333333336,fold,asparagus
10076,2267,41.666666666666664,sprinkle,cheese
10199,2268,9.0,contain,salt
10199,2269,9.0,contain,pepper
10199,2270,9.0,contain,salt
10199,2271,9.0,contain,salt
10199,2272,12.0,stir,ham
10199,2273,12.0,use,ham
10199,2274,12.0,mix,ham
10199,2275,12.0,stir,cheese
10199,2276,12.0,use,cheese
10199,2277,12.0,mix,cheese
10199,2278,12.0,stir,chive
10199,2279,12.0,use,chive
10199,2280,12.0,mix,chive
10199,2281,15.0,add,egg
10199,2282,15.0,mix,egg
10199,2283,15.0,mix,egg
10199,2284,15.0,combine,egg
10199,2285,15.0,add,milk
10199,2286,15.0,mix,milk
10199,2287,15.0,mix,milk
10199,2288,15.0,combine,milk
10199,2289,15.0,add,oil
10199,2290,15.0,mix,oil
10199,2291,15.0,mix,oil
10199,2292,15.0,combine,oil
10199,2293,18.0,adjust,milk
10199,2294,18.0,add,milk
10199,2295,27.0,serve,cheese
10199,2296,27.0,spread,cheese
10251,2297,5.0,whisk,bran
10251,2298,5.0,whisk,sugar
10251,2299,5.0,whisk,salt
10251,2300,5.0,whisk,flour
10251,2301,5.0,whisk,soda
10397,2302,3.125,use,flour
10397,2303,6.25,use,butter
10397,2304,6.25,use,sugar
10397,2305,9.375,add,egg
10397,2306,9.375,combine,egg
10397,2307,9.375,add,banana
10397,2308,9.375,combine,banana
10397,2309,12.5,sift,flour
10397,2310,12.5,add,flour
10397,2311,12.5,sift,soda
10397,2312,12.5,add,soda
10397,2313,12.5,sift,salt
10397,2314,12.5,add,salt
10397,2315,15.625,add,vanilla
10953,2316,0.0,combine,apple
10953,2317,0.0,combine,sugar
10953,2318,4.545454545454546,fold,cranberry
10953,2319,4.545454545454546,fold,carrot
10953,2320,9.090909090909092,combine,flour
10953,2321,9.090909090909092,combine,powder
10953,2322,9.090909090909092,combine,soda
10953,2323,9.090909090909092,combine,salt
10953,2324,9.090909090909092,combine,cinnamon
10953,2325,18.181818181818183,add,apple
10953,2326,27.272727272727277,combine,egg
10953,2327,27.272727272727277,combine,oil
10953,2328,31.818181818181824,stir,apple
10955,2329,14.0,add,milk
10955,2330,14.0,stir,milk
10955,2331,14.0,combine,milk
10955,2332,14.0,add,egg
10955,2333,14.0,stir,egg
10955,2334,14.0,combine,egg
10955,2335,14.0,add,applesauce
10955,2336,14.0,stir,applesauce
10955,2337,14.0,combine,applesauce
10955,2338,14.0,add,oil
10955,2339,14.0,stir,oil
10955,2340,14.0,combine,oil
10955,2341,14.0,add,currant
10955,2342,14.0,stir,currant
10955,2343,14.0,combine,currant
10972,2344,0.0,preheat,spray
10972,2345,0.0,preheat,spray
10972,2346,2.6666666666666665,combine,flour
10972,2347,2.6666666666666665,combine,powder
10972,2348,2.6666666666666665,combine,soda
10972,2349,2.6666666666666665,combine,clove
10972,2350,2.6666666666666665,combine,cinnamon
10972,2351,2.6666666666666665,combine,nutmeg
10972,2352,2.6666666666666665,combine,salt
10972,2353,8.0,combine,pumpkin
10972,2354,8.0,mix,pumpkin
10972,2355,8.0,blend,pumpkin
10972,2356,8.0,combine,oil
10972,2357,8.0,mix,oil
10972,2358,8.0,blend,oil
10972,2359,8.0,combine,sugar
10972,2360,8.0,mix,sugar
10972,2361,8.0,blend,sugar
10972,2362,8.0,combine,egg
10972,2363,8.0,mix,egg
10972,2364,8.0,blend,egg
10972,2365,13.333333333333332,stir,walnut
10972,2366,13.333333333333332,stir,raisin
10972,2367,29.333333333333336,combine,confectioner
10972,2368,29.333333333333336,combine,sugar
10972,2369,29.333333333333336,combine,peel
10972,2370,29.333333333333336,combine,juice
10977,2371,6.25,combine,pumpkin
10977,2372,6.25,combine,butter
10977,2373,6.25,combine,buttermilk
10977,2374,6.25,combine,egg
10977,2375,12.5,mix,flour
10977,2376,12.5,moisten,flour
11002,2377,6.153846153846154,sift,flour
11002,2378,6.153846153846154,whisk,flour
11002,2379,6.153846153846154,sift,sugar
11002,2380,6.153846153846154,whisk,sugar
11002,2381,6.153846153846154,sift,powder
11002,2382,6.153846153846154,whisk,powder
11002,2383,6.153846153846154,sift,soda
11002,2384,6.153846153846154,whisk,soda
11002,2385,6.153846153846154,sift,salt
11002,2386,6.153846153846154,whisk,salt
11002,2387,6.153846153846154,sift,cinnamon
11002,2388,6.153846153846154,whisk,cinnamon
11002,2389,6.153846153846154,sift,ground
11002,2390,6.153846153846154,whisk,ground
11002,2391,6.153846153846154,sift,ginger
11002,2392,6.153846153846154,whisk,ginger
11002,2393,9.230769230769232,stir,potato
11002,2394,9.230769230769232,blend,potato
11002,2395,9.230769230769232,stir,egg
11002,2396,9.230769230769232,blend,egg
11002,2397,9.230769230769232,stir,white
11002,2398,9.230769230769232,blend,white
11002,2399,9.230769230769232,stir,oil
11002,2400,9.230769230769232,blend,oil
11002,2401,9.230769230769232,stir,vanilla
11002,2402,9.230769230769232,blend,vanilla
11002,2403,18.461538461538463,stir,ginger
11071,2404,0.0,sieve,pepper
11071,2405,0.0,add,pepper
11071,2406,0.0,sieve,cheese
11071,2407,0.0,add,cheese
11071,2408,0.0,sieve,spring
11071,2409,0.0,add,spring
11071,2410,0.0,sieve,onion
11071,2411,0.0,add,onion
11071,2412,3.076923076923077,chop,bacon
11071,2413,3.076923076923077,cook,bacon
11071,2414,4.615384615384616,keep,bacon
11071,2415,6.153846153846154,melt,butter
11071,2416,6.153846153846154,add,butter
11071,2417,6.153846153846154,drip,butter
11071,2418,6.153846153846154,beat,butter
11071,2419,6.153846153846154,combine,butter
11071,2420,6.153846153846154,melt,egg
11071,2421,6.153846153846154,add,egg
11071,2422,6.153846153846154,drip,egg
11071,2423,6.153846153846154,beat,egg
11071,2424,6.153846153846154,combine,egg
11071,2425,6.153846153846154,melt,milk
11071,2426,6.153846153846154,add,milk
11071,2427,6.153846153846154,drip,milk
11071,2428,6.153846153846154,beat,milk
11071,2429,6.153846153846154,combine,milk
11071,2430,6.153846153846154,melt,bacon
11071,2431,6.153846153846154,add,bacon
11071,2432,6.153846153846154,drip,bacon
11071,2433,6.153846153846154,beat,bacon
11071,2434,6.153846153846154,combine,bacon
11071,2435,7.6923076923076925,halve,avocado
11071,2436,7.6923076923076925,scoop,avocado
11071,2437,7.6923076923076925,cut,avocado
11071,2438,9.230769230769232,sprinkle,lemon
11071,2439,9.230769230769232,prevent,lemon
11071,2440,9.230769230769232,sprinkle,juice
11071,2441,9.230769230769232,prevent,juice
11071,2442,12.307692307692308,add,bacon
11071,2443,12.307692307692308,mix,bacon
11071,2444,16.923076923076923,bake,spring
11071,2445,16.923076923076923,spring,spring
11071,2446,16.923076923076923,press,spring
11347,2447,20.0,sift,flour
11347,2448,20.0,sift,soda
11347,2449,20.0,sift,powder
11347,2450,25.0,add,butter
11347,2451,25.0,add,sugar
11347,2452,25.0,add,egg
11347,2453,25.0,add,vanilla
11347,2454,35.0,add,flour
11474,2455,3.1034482758620694,make,applesauce
11474,2456,3.793103448275863,use,flour
11474,2457,4.13793103448276,mix,egg
11474,2458,4.13793103448276,mix,applesauce
11474,2459,4.827586206896553,add,nut
11474,2460,4.827586206896553,mix,nut
11474,2461,5.517241379310347,make,applesauce
11474,2462,5.862068965517244,line,flour
11474,2463,7.586206896551728,make,cinnamon
11474,2464,7.586206896551728,see,cinnamon
11474,2465,7.586206896551728,use,cinnamon
11474,2466,7.586206896551728,wash,cinnamon
11474,2467,7.586206896551728,dry,cinnamon
11474,2468,7.586206896551728,decorate,cinnamon
11474,2469,8.275862068965521,stick,cinnamon
11474,2470,8.275862068965521,cross,cinnamon
11474,2471,8.275862068965521,tie,cinnamon
11474,2472,9.655172413793109,print,applesauce
11474,2473,9.655172413793109,attach,applesauce
11506,2474,7.2727272727272725,combine,flour
11506,2475,7.2727272727272725,combine,sugar
11506,2476,7.2727272727272725,combine,salt
11506,2477,7.2727272727272725,combine,powder
11506,2478,10.909090909090908,measure,vegetable
11506,2479,10.909090909090908,measure,oil
11506,2480,14.545454545454545,add,egg
11506,2481,14.545454545454545,fill,egg
11506,2482,14.545454545454545,add,milk
11506,2483,14.545454545454545,fill,milk
11506,2484,18.18181818181818,mix,flour
11506,2485,21.818181818181817,fold,blueberry
11506,2486,29.09090909090909,make,sugar
11506,2487,29.09090909090909,mix,sugar
11506,2488,29.09090909090909,make,flour
11506,2489,29.09090909090909,mix,flour
11506,2490,29.09090909090909,make,butter
11506,2491,29.09090909090909,mix,butter
11506,2492,29.09090909090909,make,cinnamon
11506,2493,29.09090909090909,mix,cinnamon
11683,2494,0.0,beat,egg
11683,2495,3.1818181818181817,add,cream
11683,2496,3.1818181818181817,add,butter
11683,2497,3.1818181818181817,add,sugar
11931,2498,2.5,combine,flour
11931,2499,2.5,combine,wheat
11931,2500,2.5,combine,bran
11931,2501,2.5,combine,salt
11931,2502,2.5,combine,soda
11931,2503,2.5,combine,sugar
11931,2504,5.0,beat,yogurt
11931,2505,5.0,beat,egg
11931,2506,5.0,beat,honey
11931,2507,5.0,beat,butter
11931,2508,15.0,grease,butter
11931,2509,15.0,line,butter
12145,2510,0.0,use,banana
12145,2511,2.5,soften,milk
12145,2512,5.0,add,cereal
12145,2513,5.0,add,egg
12145,2514,5.0,add,sugar
12145,2515,5.0,add,butter
12145,2516,5.0,add,vanilla
12145,2517,12.5,pour,banana
12145,2518,15.0,add,blueberry
12158,2519,4.166666666666667,sift,flour
12158,2520,4.166666666666667,sift,powder
12158,2521,4.166666666666667,sift,salt
12158,2522,6.25,stir,sugar
12158,2523,6.25,stir,cheese
12158,2524,6.25,stir,chive
12158,2525,8.333333333333334,crumble,bacon
12158,2526,8.333333333333334,add,bacon
12158,2527,10.416666666666668,combine,egg
12158,2528,10.416666666666668,combine,milk
12158,2529,10.416666666666668,combine,mustard
12158,2530,10.416666666666668,combine,dijon
12224,2531,5.0,mix,cheese
12224,2532,5.0,mix,bacon
12224,2533,10.0,fold,cheese
12224,2534,10.0,fold,bacon
12240,2535,4.375,stir,flour
12240,2536,4.375,stir,cheese
12240,2537,4.375,stir,sugar
12240,2538,4.375,stir,powder
12240,2539,4.375,stir,salt
12240,2540,4.375,stir,pepper
12240,2541,8.75,combine,milk
12240,2542,8.75,combine,oil
12240,2543,8.75,combine,egg
12240,2544,13.125,add,flour
12240,2545,13.125,stir,flour
12240,2546,17.5,fold,bacon
12240,2547,17.5,fill,bacon
12240,2548,21.875,use,cheese
12269,2549,8.615384615384615,combine,flour
12269,2550,8.615384615384615,combine,sugar
12269,2551,8.615384615384615,combine,mustard
12269,2552,12.923076923076923,stir,cheese
12269,2553,12.923076923076923,make,cheese
12269,2554,17.23076923076923,whisk,egg
12269,2555,17.23076923076923,whisk,milk
12269,2556,17.23076923076923,whisk,oil
12269,2557,21.538461538461537,add,flour
12269,2558,21.538461538461537,stir,flour
12269,2559,30.15384615384615,combine,egg
12269,2560,30.15384615384615,combine,bacon
12336,2561,0.0,cook,bacon
12336,2562,8.88888888888889,drain,bacon
12336,2563,8.88888888888889,use,bacon
12336,2564,8.88888888888889,cook,bacon
12336,2565,8.88888888888889,stir,bacon
12336,2566,8.88888888888889,soften,bacon
12336,2567,13.333333333333334,sift,cornmeal
12336,2568,13.333333333333334,sift,flour
12336,2569,13.333333333333334,sift,powder
12336,2570,13.333333333333334,sift,soda
12336,2571,13.333333333333334,sift,salt
12336,2572,17.77777777777778,whisk,egg
12336,2573,17.77777777777778,whisk,butter
12336,2574,17.77777777777778,whisk,cream
12336,2575,17.77777777777778,whisk,milk
12336,2576,22.22222222222222,stir,bacon
12336,2577,22.22222222222222,beat,bacon
12336,2578,22.22222222222222,stir,cornmeal
12336,2579,22.22222222222222,beat,cornmeal
12443,2580,2.6666666666666665,use,bacon
12443,2581,8.0,add,oil
12443,2582,10.666666666666666,combine,egg
12443,2583,10.666666666666666,set,egg
12443,2584,10.666666666666666,combine,milk
12443,2585,10.666666666666666,set,milk
12443,2586,13.333333333333332,crumble,bacon
12443,2587,13.333333333333332,set,bacon
12443,2588,15.999999999999998,use,flour
12443,2589,15.999999999999998,use,sugar
12443,2590,15.999999999999998,use,powder
12443,2591,21.333333333333332,add,egg
12443,2592,21.333333333333332,stir,egg
12443,2593,21.333333333333332,add,flour
12443,2594,21.333333333333332,stir,flour
12443,2595,26.666666666666668,use,bacon
12443,2596,26.666666666666668,use,cheese
12676,2597,5.384615384615385,stir,flour
12676,2598,5.384615384615385,stir,powder
12676,2599,5.384615384615385,stir,thyme
12676,2600,5.384615384615385,stir,salt
12676,2601,10.76923076923077,mix,egg
12676,2602,10.76923076923077,mix,milk
12676,2603,10.76923076923077,mix,oil
12676,2604,18.84615384615385,fold,bacon
12676,2605,18.84615384615385,fold,walnut
12822,2606,5.0,drain,bacon
12822,2607,5.0,reserve,bacon
12822,2608,5.0,drain,bacon
12822,2609,5.0,reserve,bacon
12822,2610,10.0,crumble,bacon
12822,2611,15.0,whisk,flour
12822,2612,15.0,whisk,powder
12822,2613,15.0,whisk,sugar
12822,2614,15.0,whisk,salt
12822,2615,15.0,whisk,scallion
12822,2616,15.0,whisk,bacon
12822,2617,20.0,whisk,milk
12822,2618,20.0,whisk,egg
12822,2619,20.0,whisk,mustard
12822,2620,20.0,whisk,bacon
12822,2621,25.0,add,milk
12822,2622,25.0,stir,milk
12822,2623,25.0,add,flour
12822,2624,25.0,stir,flour
12844,2625,10.76923076923077,remove,bacon
12844,2626,16.153846153846153,add,bacon
12844,2627,16.153846153846153,add,onion
12844,2628,21.53846153846154,cook,bacon
12844,2629,21.53846153846154,stir,bacon
12844,2630,21.53846153846154,cook,onion
12844,2631,21.53846153846154,stir,onion
12844,2632,26.923076923076927,remove,bacon
12844,2633,26.923076923076927,reserve,bacon
12844,2634,32.307692307692314,add,spinach
12844,2635,32.307692307692314,add,oregano
12844,2636,43.07692307692309,sift,flour
12844,2637,43.07692307692309,make,flour
12844,2638,43.07692307692309,add,flour
12844,2639,43.07692307692309,stir,flour
12844,2640,43.07692307692309,combine,flour
12844,2641,43.07692307692309,sift,salt
12844,2642,43.07692307692309,make,salt
12844,2643,43.07692307692309,add,salt
12844,2644,43.07692307692309,stir,salt
12844,2645,43.07692307692309,combine,salt
12844,2646,43.07692307692309,sift,oil
12844,2647,43.07692307692309,make,oil
12844,2648,43.07692307692309,add,oil
12844,2649,43.07692307692309,stir,oil
12844,2650,43.07692307692309,combine,oil
12844,2651,43.07692307692309,sift,egg
12844,2652,43.07692307692309,make,egg
12844,2653,43.07692307692309,add,egg
12844,2654,43.07692307692309,stir,egg
12844,2655,43.07692307692309,combine,egg
12844,2656,43.07692307692309,sift,milk
12844,2657,43.07692307692309,make,milk
12844,2658,43.07692307692309,add,milk
12844,2659,43.07692307692309,stir,milk
12844,2660,43.07692307692309,combine,milk
12844,2661,48.461538461538474,fold,spinach
12844,2662,48.461538461538474,combine,spinach
12844,2663,48.461538461538474,fold,feta
12844,2664,48.461538461538474,combine,feta
12844,2665,53.84615384615386,use,bacon
12844,2666,53.84615384615386,use,feta
12844,2667,64.61538461538463,stand,butter
12844,2668,64.61538461538463,turn,butter
12844,2669,64.61538461538463,cool,butter
12844,2670,64.61538461538463,serve,butter
12861,2671,4.0,cook,bacon
12861,2672,8.0,use,bacon
12861,2673,10.0,whisk,flour
12861,2674,10.0,whisk,cornmeal
12861,2675,10.0,whisk,powder
12861,2676,10.0,whisk,salt
12861,2677,10.0,whisk,pepper
12861,2678,12.0,stir,cheese
12861,2679,14.0,beat,egg
12861,2680,14.0,beat,milk
12861,2681,18.0,crumble,bacon
12861,2682,20.0,add,bacon
12861,2683,20.0,batter,bacon
12861,2684,20.0,add,bacon
12861,2685,20.0,batter,bacon
12861,2686,20.0,add,butter
12861,2687,20.0,batter,butter
12871,2688,0.0,cook,bacon
12871,2689,10.0,use,bacon
12871,2690,10.0,use,drippings
12871,2691,13.333333333333334,combine,flour
12871,2692,13.333333333333334,mix,flour
12871,2693,13.333333333333334,combine,cornmeal
12871,2694,13.333333333333334,mix,cornmeal
12871,2695,13.333333333333334,combine,sugar
12871,2696,13.333333333333334,mix,sugar
12871,2697,13.333333333333334,combine,powder
12871,2698,13.333333333333334,mix,powder
12871,2699,13.333333333333334,combine,salt
12871,2700,13.333333333333334,mix,salt
12871,2701,16.666666666666668,use,egg
12871,2702,16.666666666666668,use,corn
12871,2703,16.666666666666668,use,milk
12871,2704,16.666666666666668,use,bacon
12871,2705,16.666666666666668,use,drippings
12871,2706,26.666666666666664,stir,bacon
13122,2707,6.25,sift,flour
13122,2708,6.25,stir,flour
13122,2709,6.25,make,flour
13122,2710,6.25,sift,powder
13122,2711,6.25,stir,powder
13122,2712,6.25,make,powder
13122,2713,6.25,sift,sugar
13122,2714,6.25,stir,sugar
13122,2715,6.25,make,sugar
13122,2716,9.375,dissolve,coffee
13122,2717,9.375,dissolve,water
13122,2718,12.5,whisk,butter
13122,2719,12.5,stir,butter
13122,2720,12.5,whisk,milk
13122,2721,12.5,stir,milk
13122,2722,12.5,whisk,egg
13122,2723,12.5,stir,egg
13122,2724,12.5,whisk,coffee
13122,2725,12.5,stir,coffee
13122,2726,18.75,sprinkle,walnut
13122,2727,18.75,bake,walnut
13122,2728,18.75,spring,walnut
13122,2729,18.75,press,walnut
13122,2730,21.875,serve,sugar
13183,2731,0.0,beat,cream
13183,2732,0.0,add,cream
13183,2733,0.0,beat,cream
13183,2734,0.0,beat,cheese
13183,2735,0.0,add,cheese
13183,2736,0.0,beat,cheese
13183,2737,0.0,beat,bailey
13183,2738,0.0,add,bailey
13183,2739,0.0,beat,bailey
13183,2740,5.0,add,egg
13183,2741,5.0,add,water
13183,2742,5.0,add,butter
13183,2743,5.0,add,chocolate
13183,2744,10.0,sift,egg
13183,2745,10.0,stir,egg
13183,2746,10.0,combine,egg
13183,2747,15.0,fill,cream
13183,2748,15.0,make,cream
13183,2749,15.0,fill,cream
13183,2750,15.0,fill,cheese
13183,2751,15.0,make,cheese
13183,2752,15.0,fill,cheese
13453,2753,3.9473684210526314,pour,raisin
13453,2754,3.9473684210526314,set,raisin
13453,2755,3.9473684210526314,pour,water
13453,2756,3.9473684210526314,set,water
13453,2757,7.894736842105263,use,bean
13453,2758,11.842105263157894,add,egg
13453,2759,11.842105263157894,beat,egg
13453,2760,11.842105263157894,add,oil
13453,2761,11.842105263157894,beat,oil
13453,2762,11.842105263157894,add,sugar
13453,2763,11.842105263157894,beat,sugar
13453,2764,15.789473684210526,combine,flour
13453,2765,15.789473684210526,combine,soda
13453,2766,15.789473684210526,combine,powder
13453,2767,15.789473684210526,combine,cinnamon
13453,2768,15.789473684210526,combine,salt
13453,2769,19.736842105263158,stir,bean
13453,2770,23.684210526315788,use,raisin
13453,2771,27.631578947368418,add,raisin
13453,2772,27.631578947368418,batter,raisin
13453,2773,27.631578947368418,add,vanilla
13453,2774,27.631578947368418,batter,vanilla
13453,2775,31.578947368421048,add,raisin
13453,2776,31.578947368421048,stir,raisin
13453,2777,31.578947368421048,combine,raisin
13453,2778,31.578947368421048,add,water
13453,2779,31.578947368421048,stir,water
13453,2780,31.578947368421048,combine,water
13453,2781,51.3157894736842,combine,sugar
13453,2782,51.3157894736842,combine,cream
13453,2783,59.21052631578946,add,butter
13453,2784,59.21052631578946,remove,butter
13453,2785,59.21052631578946,stir,butter
