case_id,event_id,order,activity,ingredient
223133,31340,6.666666666666667,til,tomato
223133,31341,6.666666666666667,add,paste
223133,31342,6.666666666666667,til,paste
223133,31343,13.333333333333334,make,cheese
223133,31344,13.333333333333334,make,pepperoni
223133,31345,43.333333333333336,use,pork
223133,31346,43.333333333333336,use,skin
223133,31347,50.00000000000001,use,tomato
223133,31348,50.00000000000001,use,paste
223133,31349,53.33333333333334,buy,mozzarella
223133,31350,53.33333333333334,buy,cheese
223133,31351,53.33333333333334,buy,pepperoni
223133,31352,56.66666666666668,love,cheese
223133,31353,56.66666666666668,love,pepperoni
223133,31354,56.66666666666668,love,cheese
223133,31355,56.66666666666668,love,pepperoni
223864,31356,0.0,use,waffle
223864,31357,3.3333333333333335,spread,pizza
223864,31358,3.3333333333333335,spread,sauce
223864,31359,3.3333333333333335,spread,waffle
223864,31360,5.0,use,pepperoni
223864,31361,6.666666666666667,cover,mozzarella
223864,31362,6.666666666666667,cover,cheese
223864,31363,8.333333333333334,melt,cheese
223908,31364,0.0,add,bread
223908,31365,2.0,rise,floured
223908,31366,2.0,knead,floured
223908,31367,2.0,divide,floured
223908,31368,2.0,let,floured
223933,31369,2.0,spray,pizza
223933,31370,10.0,bake,crust
223933,31371,10.0,begin,crust
223933,31372,12.0,combine,chicken
223933,31373,12.0,combine,apple
223933,31374,12.0,combine,almond
223933,31375,12.0,combine,mayonnaise
223933,31376,12.0,combine,tarragon
223933,31377,12.0,combine,salt
223933,31378,12.0,combine,pepper
223933,31379,16.0,remove,crust
223933,31380,18.0,spread,chicken
223933,31381,18.0,spread,crust
223933,31382,20.0,sprinkle,cheese
223933,31383,24.0,bake,cheese
223933,31384,24.0,melt,cheese
223933,31385,24.0,bake,crust
223933,31386,24.0,melt,crust
223933,31387,26.0,sprinkle,onion
224463,31388,8.333333333333334,add,oil
224463,31389,8.333333333333334,saute,oil
224463,31390,8.333333333333334,soften,oil
224463,31391,8.333333333333334,add,pepper
224463,31392,8.333333333333334,saute,pepper
224463,31393,8.333333333333334,soften,pepper
224463,31394,8.333333333333334,add,tomato
224463,31395,8.333333333333334,saute,tomato
224463,31396,8.333333333333334,soften,tomato
224463,31397,12.5,add,pepperoni
224463,31398,12.5,heat,pepperoni
224463,31399,12.5,add,caper
224463,31400,12.5,heat,caper
224463,31401,12.5,add,olive
224463,31402,12.5,heat,olive
224463,31403,12.5,add,pepperoni
224463,31404,12.5,heat,pepperoni
224463,31405,12.5,add,pesto
224463,31406,12.5,heat,pesto
224463,31407,16.666666666666668,mix,mozzarella
224463,31408,16.666666666666668,mix,cheese
224463,31409,20.833333333333336,serve,cheese
225012,31410,1.7857142857142858,use,oil
225012,31411,3.5714285714285716,add,garlic
225012,31412,3.5714285714285716,add,onion
225012,31413,3.5714285714285716,add,mushroom
225012,31414,7.142857142857143,stir,tomato
225012,31415,7.142857142857143,stir,paste
225012,31416,7.142857142857143,stir,water
225012,31417,8.928571428571429,add,oregano
225012,31418,8.928571428571429,add,marjoram
225012,31419,8.928571428571429,add,salt
225012,31420,8.928571428571429,add,pepper
225012,31421,12.500000000000002,spread,bread
225012,31422,14.285714285714288,add,mozzarella
225012,31423,14.285714285714288,cover,mozzarella
225012,31424,14.285714285714288,add,pepperoni
225012,31425,14.285714285714288,cover,pepperoni
225012,31426,16.071428571428573,sprinkle,cheese
225012,31427,16.071428571428573,cover,cheese
225012,31428,16.071428571428573,sprinkle,pepperoni
225012,31429,16.071428571428573,cover,pepperoni
225012,31430,19.642857142857142,melt,cheese
225012,31431,19.642857142857142,melt,bread
225012,31432,21.428571428571427,put,bread
225012,31433,21.428571428571427,put,bread
225016,31434,7.142857142857143,spread,bean
225016,31435,7.142857142857143,leave,bean
225016,31436,7.142857142857143,spread,crust
225016,31437,7.142857142857143,leave,crust
225016,31438,10.714285714285715,use,chicken
225016,31439,10.714285714285715,use,spinach
225016,31440,10.714285714285715,use,cheese
225016,31441,14.285714285714286,bake,pizza
225016,31442,17.857142857142858,use,crust
225016,31443,17.857142857142858,make,crust
225016,31444,17.857142857142858,use,pizza
225016,31445,17.857142857142858,make,pizza
225016,31446,21.42857142857143,use,chicken
225016,31447,21.42857142857143,eat,chicken
225016,31448,21.42857142857143,use,chicken
225016,31449,21.42857142857143,eat,chicken
225054,31450,7.384615384615385,add,tomato
225054,31451,7.384615384615385,cook,tomato
225054,31452,7.384615384615385,heat,tomato
225054,31453,9.846153846153847,coat,spray
225054,31454,12.307692307692308,unroll,pizza
225054,31455,12.307692307692308,unroll,dough
225054,31456,14.76923076923077,top,pizza
225054,31457,19.692307692307693,bake,cheese
225054,31458,19.692307692307693,brown,cheese
225054,31459,19.692307692307693,melt,cheese
225054,31460,19.692307692307693,bake,cheese
225054,31461,19.692307692307693,brown,cheese
225054,31462,19.692307692307693,melt,cheese
225487,31463,1.5625,brush,oil
225487,31464,3.125,use,floured
225487,31465,3.125,use,dough
225487,31466,6.25,use,oil
225487,31467,7.8125,use,dough
225487,31468,12.5,scatter,tomato
225487,31469,12.5,scatter,scallion
225487,31470,12.5,scatter,cheese
225487,31471,14.0625,slide,salt
225487,31472,14.0625,slide,pepper
225487,31473,15.625,cook,cheese
225487,31474,15.625,rotate,cheese
225487,31475,15.625,cook,cheese
225487,31476,15.625,begin,cheese
225487,31477,15.625,melt,cheese
225487,31478,18.75,combine,spinach
225487,31479,18.75,combine,avocado
225487,31480,18.75,combine,scallion
225487,31481,18.75,combine,vinegar
225487,31482,18.75,combine,oil
225487,31483,20.3125,toss,salt
225487,31484,20.3125,combine,salt
225487,31485,20.3125,toss,pepper
225487,31486,20.3125,combine,pepper
225487,31487,21.875,use,pizza
225654,31488,18.75,turn,floured
225670,31489,0.0,combine,water
225670,31490,0.0,combine,oil
225670,31491,23.47826086956522,prepare,ricotta
225670,31492,23.47826086956522,fill,ricotta
225670,31493,23.47826086956522,taste,ricotta
225670,31494,23.47826086956522,prepare,mozzarella
225670,31495,23.47826086956522,fill,mozzarella
225670,31496,23.47826086956522,taste,mozzarella
225670,31497,23.47826086956522,prepare,salt
225670,31498,23.47826086956522,fill,salt
225670,31499,23.47826086956522,taste,salt
225670,31500,23.47826086956522,prepare,pepper
225670,31501,23.47826086956522,fill,pepper
225670,31502,23.47826086956522,taste,pepper
225670,31503,58.69565217391305,spread,ricotta
225670,31504,58.69565217391305,leave,ricotta
225670,31505,64.56521739130434,use,pepperoni
225670,31506,70.43478260869566,moisten,water
225696,31507,3.75,cook,spinach
225696,31508,3.75,accord,spinach
225696,31509,11.25,combine,olive
225696,31510,11.25,combine,pepperoni
225696,31511,11.25,combine,mozzarella
225696,31512,11.25,combine,garlic
225696,31513,11.25,combine,salt
225696,31514,11.25,combine,pepper
225696,31515,15.0,roll,pizza
225696,31516,15.0,roll,dough
225696,31517,18.75,cut,dough
225696,31518,22.5,place,spinach
225696,31519,22.5,place,dough
225696,31520,26.25,make,dough
225696,31521,30.0,brush,olive
225696,31522,30.0,brush,oil
225859,31523,1.0625,put,spinach
225859,31524,2.125,sprinkle,water
225859,31525,6.375,use,ricotta
225859,31526,6.375,use,garlic
225859,31527,6.375,use,powder
225859,31528,7.4375,place,pizza
225859,31529,7.4375,spread,pizza
225859,31530,7.4375,place,crust
225859,31531,7.4375,spread,crust
225859,31532,7.4375,place,ricotta
225859,31533,7.4375,spread,ricotta
225859,31534,8.5,use,pizza
225859,31535,8.5,use,spinach
225859,31536,8.5,use,mozzarella
225859,31537,9.5625,drizzle,oil
225859,31538,10.625,bake,cheese
225859,31539,10.625,melt,cheese
225859,31540,11.6875,cool,pizza
225859,31541,11.6875,cut,pizza
225859,31542,11.6875,serve,pizza
225859,31543,12.75,help,water
225859,31544,12.75,sprinkle,water
225859,31545,12.75,help,spinach
225859,31546,12.75,sprinkle,spinach
225859,31547,13.8125,put,ricotta
225859,31548,13.8125,top,ricotta
225859,31549,13.8125,put,garlic
225859,31550,13.8125,top,garlic
225859,31551,13.8125,put,powder
225859,31552,13.8125,top,powder
225859,31553,13.8125,put,pizza
225859,31554,13.8125,top,pizza
226419,31555,5.666666666666667,combine,herb
226419,31556,5.666666666666667,combine,oil
226419,31557,5.666666666666667,combine,lemon
226419,31558,5.666666666666667,combine,juice
226419,31559,11.333333333333334,stir,clam
226419,31560,22.666666666666668,shape,dough
226419,31561,28.333333333333336,use,dough
226419,31562,34.0,transfer,dough
226419,31563,34.0,dust,dough
226419,31564,34.0,transfer,pizza
226419,31565,34.0,dust,pizza
226419,31566,34.0,transfer,flour
226419,31567,34.0,dust,flour
226419,31568,39.666666666666664,stir,cheese
226419,31569,45.33333333333333,distribute,cheese
226419,31570,45.33333333333333,distribute,dough
226419,31571,50.99999999999999,spread,clam
226419,31572,50.99999999999999,spread,oil
226419,31573,50.99999999999999,spread,cheese
226419,31574,56.66666666666666,sprinkle,salt
226419,31575,56.66666666666666,sprinkle,pepper
226419,31576,62.33333333333332,slide,pizza
226419,31577,73.66666666666666,melt,cheese
226419,31578,73.66666666666666,begin,cheese
226419,31579,73.66666666666666,caramelize,cheese
226419,31580,85.0,remove,pizza
226419,31581,85.0,sprinkle,pizza
226419,31582,85.0,remove,parsley
226419,31583,85.0,sprinkle,parsley
226419,31584,90.66666666666667,let,pizza
226419,31585,90.66666666666667,slice,pizza
226419,31586,90.66666666666667,serve,pizza
226419,31587,96.33333333333334,make,pizza
226452,31588,0.0,use,mozzarella
226452,31589,0.0,use,cheese
226452,31590,0.0,use,crust
226452,31591,10.0,arrange,mushroom
226452,31592,10.0,arrange,onion
226452,31593,10.0,arrange,pepper
226452,31594,10.0,arrange,broccoli
226452,31595,20.0,sprinkle,mozzarella
226452,31596,20.0,sprinkle,cheese
226452,31597,20.0,sprinkle,cheddar
226452,31598,20.0,sprinkle,cheese
226452,31599,20.0,sprinkle,romano
226452,31600,20.0,sprinkle,cheese
226452,31601,20.0,sprinkle,cheese
226452,31602,30.0,bake,cheese
226452,31603,30.0,melt,cheese
226452,31604,30.0,bake,crust
226452,31605,30.0,melt,crust
226492,31606,2.888888888888889,spread,pesto
226492,31607,2.888888888888889,spread,pizza
226492,31608,2.888888888888889,spread,crust
226492,31609,5.777777777777778,use,chicken
226492,31610,5.777777777777778,use,oil
226492,31611,5.777777777777778,use,salt
226492,31612,5.777777777777778,use,pepper
226492,31613,8.666666666666666,add,onion
226492,31614,11.555555555555555,add,chicken
226492,31615,11.555555555555555,spread,chicken
226492,31616,11.555555555555555,add,onion
226492,31617,11.555555555555555,spread,onion
226492,31618,11.555555555555555,add,pesto
226492,31619,11.555555555555555,spread,pesto
226492,31620,14.444444444444445,use,tomato
226492,31621,14.444444444444445,use,chicken
226492,31622,14.444444444444445,use,onion
226492,31623,17.333333333333332,spread,mozzarella
226492,31624,17.333333333333332,spread,pizza
226492,31625,20.22222222222222,use,pine
226492,31626,20.22222222222222,use,nut
226492,31627,23.11111111111111,sprinkle,nut
226492,31628,23.11111111111111,bake,nut
226492,31629,23.11111111111111,sprinkle,cheese
226492,31630,23.11111111111111,bake,cheese
226492,31631,23.11111111111111,sprinkle,pizza
226492,31632,23.11111111111111,bake,pizza
226537,31633,7.142857142857143,use,parsley
226537,31634,7.142857142857143,use,basil
226537,31635,7.142857142857143,use,garlic
226537,31636,7.142857142857143,use,broth
226537,31637,7.142857142857143,use,oil
226537,31638,14.285714285714286,spread,pizza
226537,31639,14.285714285714286,spread,dough
226537,31640,21.42857142857143,combine,ricotta
226537,31641,21.42857142857143,combine,cheese
226537,31642,21.42857142857143,combine,mozzarella
226537,31643,21.42857142857143,combine,milk
226537,31644,28.571428571428573,spread,cheese
226537,31645,35.714285714285715,arrange,tomato
226537,31646,35.714285714285715,arrange,cheese
226540,31647,0.0,flatten,roll
226540,31648,8.0,put,roll
226540,31649,24.0,combine,butter
226540,31650,24.0,combine,garlic
226540,31651,24.0,combine,parsley
226540,31652,28.0,spread,cheese
226540,31653,28.0,sprinkle,cheese
226540,31654,28.0,spread,artichoke
226540,31655,28.0,sprinkle,artichoke
226540,31656,32.0,sprinkle,cheese
226540,31657,32.0,like,cheese
226540,31658,32.0,sprinkle,pepper
226540,31659,32.0,like,pepper
226540,31660,36.0,bake,cheese
226540,31661,36.0,melt,cheese
226542,31662,0.0,use,pastry
226542,31663,0.0,use,sheet
226542,31664,7.0,unfold,pastry
226542,31665,14.0,cut,sheet
226542,31666,21.0,sprinkle,garlic
226542,31667,28.0,use,cheese
226542,31668,28.0,use,olive
226542,31669,28.0,use,pepper
226542,31670,28.0,use,oregano
226542,31671,31.5,bake,cheese
226542,31672,31.5,melt,cheese
226544,31673,0.0,keep,cheese
226544,31674,0.0,slice,cheese
226544,31675,20.454545454545453,place,yeast
226544,31676,20.454545454545453,place,sugar
226544,31677,20.454545454545453,place,water
226544,31678,34.09090909090909,add,bread
226544,31679,34.09090909090909,add,flour
226544,31680,34.09090909090909,add,salt
226544,31681,34.09090909090909,add,oregano
226544,31682,40.909090909090914,pour,yeast
226544,31683,40.909090909090914,come,yeast
226544,31684,61.363636363636374,replace,water
226544,31685,61.363636363636374,add,water
226544,31686,68.18181818181819,oil,oil
226544,31687,95.45454545454544,use,oil
226544,31688,95.45454545454544,grease,oil
226544,31689,170.45454545454538,brush,oil
226544,31690,177.2727272727272,layer,cheese
226544,31691,184.090909090909,sprinkle,rosemary
226544,31692,184.090909090909,sprinkle,pepper
226544,31693,190.90909090909082,drizzle,oil
226544,31694,197.72727272727263,use,cheese
226544,31695,197.72727272727263,shuffle,cheese
226544,31696,197.72727272727263,let,cheese
226544,31697,197.72727272727263,bake,cheese
226544,31698,197.72727272727263,melt,cheese
226545,31699,3.75,use,onion
226545,31700,3.75,use,garlic
226545,31701,5.0,spread,onion
226545,31702,5.0,spread,garlic
226545,31703,5.0,spread,mozzarella
226545,31704,5.0,spread,cheese
226545,31705,6.25,use,cheese
226545,31706,6.25,use,pepper
226545,31707,6.25,use,flake
226549,31708,5.0,use,pizza
226549,31709,10.0,brush,oil
226549,31710,15.0,sprinkle,pizza
226549,31711,15.0,sprinkle,cheese
226549,31712,15.0,sprinkle,garlic
226549,31713,20.0,use,scallop
226549,31714,20.0,use,shrimp
226549,31715,20.0,use,tomato
226549,31716,20.0,use,pepper
226549,31717,25.0,use,salt
226549,31718,25.0,use,pepper
226549,31719,30.0,bake,cheese
226549,31720,30.0,cook,cheese
226550,31721,0.0,combine,water
226550,31722,0.0,combine,yeast
226550,31723,0.0,combine,sugar
226550,31724,3.5789473684210527,add,oil
226550,31725,3.5789473684210527,add,salt
226550,31726,7.157894736842105,add,flour
226550,31727,7.157894736842105,pulse,flour
226550,31728,7.157894736842105,combine,flour
226550,31729,12.526315789473683,use,oil
226550,31730,14.315789473684209,turn,floured
226550,31731,14.315789473684209,give,floured
226550,31732,14.315789473684209,turn,floured
226550,31733,14.315789473684209,form,floured
226550,31734,16.105263157894736,turn,oil
226550,31735,23.263157894736846,add,canola
226550,31736,23.263157894736846,saute,canola
226550,31737,23.263157894736846,turn,canola
226550,31738,23.263157894736846,add,oil
226550,31739,23.263157894736846,saute,oil
226550,31740,23.263157894736846,turn,oil
226550,31741,23.263157894736846,add,chicken
226550,31742,23.263157894736846,saute,chicken
226550,31743,23.263157894736846,turn,chicken
226550,31744,23.263157894736846,add,breast
226550,31745,23.263157894736846,saute,breast
226550,31746,23.263157894736846,turn,breast
226550,31747,25.052631578947373,remove,chicken
226550,31748,28.63157894736843,use,chicken
226550,31749,28.63157894736843,slot,chicken
226550,31750,28.63157894736843,remove,chicken
226550,31751,28.63157894736843,cut,chicken
226550,31752,28.63157894736843,chop,chicken
226550,31753,30.421052631578956,combine,oil
226550,31754,30.421052631578956,combine,pepper
226550,31755,30.421052631578956,combine,flake
226550,31756,30.421052631578956,combine,oregano
226550,31757,30.421052631578956,combine,basil
226550,31758,30.421052631578956,combine,garlic
226550,31759,30.421052631578956,combine,powder
226550,31760,30.421052631578956,combine,salt
226550,31761,32.21052631578948,add,chicken
226550,31762,32.21052631578948,toss,chicken
226550,31763,35.789473684210535,combine,oil
226550,31764,35.789473684210535,combine,butter
226550,31765,35.789473684210535,combine,garlic
226550,31766,39.36842105263159,use,mushroom
226550,31767,42.947368421052644,roll,flour
226550,31768,42.947368421052644,use,flour
226550,31769,50.105263157894754,cover,garlic
226550,31770,51.89473684210528,sprinkle,chicken
226550,31771,51.89473684210528,sprinkle,mushroom
226550,31772,53.68421052631581,use,mozzarella
226550,31773,53.68421052631581,use,asiago
226602,31774,0.0,cook,spinach
226602,31775,0.0,accord,spinach
226602,31776,5.217391304347826,add,garlic
226602,31777,5.217391304347826,saute,garlic
226602,31778,5.217391304347826,soften,garlic
226602,31779,5.217391304347826,add,garlic
226602,31780,5.217391304347826,add,flour
226602,31781,5.217391304347826,saute,flour
226602,31782,5.217391304347826,soften,flour
226602,31783,5.217391304347826,add,flour
226602,31784,6.956521739130435,add,milk
226602,31785,6.956521739130435,thicken,milk
226602,31786,8.695652173913043,use,salt
226602,31787,8.695652173913043,use,pepper
226602,31788,13.913043478260871,roll,pizza
226602,31789,17.39130434782609,sprinkle,spinach
