case_id,event_id,order,activity,ingredient
129061,4065,6.545454545454546,come,sugar
129061,4066,6.545454545454546,combine,water
129061,4067,6.545454545454546,cook,water
129061,4068,6.545454545454546,come,water
129061,4069,6.545454545454546,combine,vinegar
129061,4070,6.545454545454546,cook,vinegar
129061,4071,6.545454545454546,come,vinegar
129061,4072,11.454545454545455,stir,mayonnaise
129061,4073,11.454545454545455,stir,honey
129061,4074,11.454545454545455,stir,mustard
129061,4075,11.454545454545455,stir,mustard
129061,4076,13.090909090909092,pour,cabbage
129061,4077,13.090909090909092,mix,cabbage
130520,4078,0.0,toss,cabbage
130520,4079,0.0,toss,carrot
130520,4080,0.0,toss,onion
130520,4081,2.5,whisk,vinegar
130520,4082,2.5,whisk,sugar
130520,4083,2.5,whisk,mustard
130520,4084,3.75,taste,salt
130520,4085,3.75,taste,pepper
130520,4086,5.0,whisk,oil
130520,4087,5.0,form,oil
130520,4088,8.75,sprinkle,caraway
130520,4089,8.75,toss,caraway
130520,4090,8.75,sprinkle,seed
130520,4091,8.75,toss,seed
130691,4092,0.0,dissolve,vinegar
130691,4093,0.0,dissolve,sugar
130691,4094,0.0,dissolve,sugar
130872,4095,0.0,use,vinegar
130872,4096,0.0,use,sugar
130872,4097,0.0,use,oil
130872,4098,0.0,use,mustard
130872,4099,0.0,use,celery
130872,4100,0.0,use,seed
130872,4101,0.0,use,salt
130872,4102,0.0,use,pepper
130872,4103,6.0,pour,cabbage
130872,4104,6.0,pour,onion
130872,4105,6.0,pour,pimiento
131205,4106,0.0,make,jalapeno
131205,4107,0.0,combine,jalapeno
131205,4108,0.0,make,pepper
131205,4109,0.0,combine,pepper
131205,4110,0.0,make,garlic
131205,4111,0.0,combine,garlic
131205,4112,0.0,make,onion
131205,4113,0.0,combine,onion
131205,4114,0.0,make,oil
131205,4115,0.0,combine,oil
131205,4116,0.0,make,wine
131205,4117,0.0,combine,wine
131205,4118,0.0,make,vinegar
131205,4119,0.0,combine,vinegar
131205,4120,0.0,make,sugar
131205,4121,0.0,combine,sugar
131205,4122,5.0,pour,cabbage
131205,4123,5.0,pour,bell
131205,4124,5.0,pour,pepper
131205,4125,10.0,taste,salt
131205,4126,10.0,taste,pepper
133638,4127,0.0,whisk,mustard
133638,4128,0.0,mix,mustard
133638,4129,0.0,whisk,sugar
133638,4130,0.0,mix,sugar
133638,4131,1.6666666666666667,whisk,vinegar
133638,4132,1.6666666666666667,whisk,oil
133638,4133,1.6666666666666667,whisk,sauce
133638,4134,3.3333333333333335,taste,salt
133638,4135,3.3333333333333335,taste,pepper
133638,4136,8.333333333333334,chop,cabbage
133638,4137,8.333333333333334,fit,cabbage
133638,4138,8.333333333333334,run,cabbage
133638,4139,13.333333333333332,grate,carrot
133638,4140,13.333333333333332,use,carrot
133638,4141,14.999999999999998,add,cabbage
133638,4142,14.999999999999998,toss,cabbage
133638,4143,14.999999999999998,mix,cabbage
133638,4144,14.999999999999998,add,carrot
133638,4145,14.999999999999998,toss,carrot
133638,4146,14.999999999999998,mix,carrot
133638,4147,16.666666666666664,add,salt
133638,4148,16.666666666666664,add,vinegar
133646,4149,0.0,use,cabbage
133646,4150,0.0,use,carrot
133646,4151,0.0,use,bell
133646,4152,0.0,use,pepper
133646,4153,0.0,use,onion
133646,4154,3.0,pour,cabbage
133647,4155,0.0,combine,salt
133647,4156,7.142857142857143,make,mustard
133647,4157,7.142857142857143,combine,mustard
133647,4158,7.142857142857143,make,vinegar
133647,4159,7.142857142857143,combine,vinegar
133647,4160,7.142857142857143,make,chili
133647,4161,7.142857142857143,combine,chili
133647,4162,7.142857142857143,make,sauce
133647,4163,7.142857142857143,combine,sauce
133647,4164,7.142857142857143,make,mayonnaise
133647,4165,7.142857142857143,combine,mayonnaise
133647,4166,7.142857142857143,make,cream
133647,4167,7.142857142857143,combine,cream
133647,4168,7.142857142857143,make,sugar
133647,4169,7.142857142857143,combine,sugar
133647,4170,10.0,add,celery
133647,4171,10.0,add,seed
133647,4172,11.428571428571429,reduce,sugar
133647,4173,11.428571428571429,simmer,sugar
133647,4174,11.428571428571429,dissolve,sugar
133956,4175,0.0,combine,cabbage
133956,4176,0.0,combine,onion
133956,4177,5.0,toss,mayonnaise
133956,4178,5.0,toss,horseradish
133956,4179,5.0,toss,sauce
133956,4180,5.0,toss,cabbage
133956,4181,5.0,toss,onion
133956,4182,10.0,use,cheese
133956,4183,10.0,use,cumin
133956,4184,10.0,use,cilantro
134169,4185,0.0,use,cilantro
134169,4186,0.0,use,vinegar
134169,4187,0.0,use,oil
134169,4188,0.0,use,salt
134170,4189,10.0,whisk,cilantro
134170,4190,10.0,whisk,vinegar
134170,4191,10.0,whisk,oil
134170,4192,10.0,whisk,salt
134171,4193,0.0,use,cabbage
134171,4194,2.142857142857143,slice,onion
134171,4195,2.142857142857143,wash,onion
134171,4196,2.142857142857143,dry,onion
134171,4197,2.142857142857143,chop,onion
134171,4198,2.142857142857143,slice,cilantro
134171,4199,2.142857142857143,wash,cilantro
134171,4200,2.142857142857143,dry,cilantro
134171,4201,2.142857142857143,chop,cilantro
134171,4202,4.285714285714286,combine,cabbage
134171,4203,4.285714285714286,combine,onion
134171,4204,4.285714285714286,combine,cilantro
134171,4205,6.428571428571429,desire,lime
134171,4206,6.428571428571429,blend,lime
134171,4207,6.428571428571429,desire,juice
134171,4208,6.428571428571429,blend,juice
134171,4209,6.428571428571429,desire,adobo
134171,4210,6.428571428571429,blend,adobo
134171,4211,6.428571428571429,desire,sauce
134171,4212,6.428571428571429,blend,sauce
134171,4213,8.571428571428571,mix,cabbage
134171,4214,8.571428571428571,dress,cabbage
134171,4215,12.857142857142856,keep,lime
134171,4216,12.857142857142856,cause,lime
134171,4217,12.857142857142856,bleed,lime
134171,4218,12.857142857142856,turn,lime
134171,4219,12.857142857142856,keep,juice
134171,4220,12.857142857142856,cause,juice
134171,4221,12.857142857142856,bleed,juice
134171,4222,12.857142857142856,turn,juice
134171,4223,12.857142857142856,keep,cabbage
134171,4224,12.857142857142856,cause,cabbage
134171,4225,12.857142857142856,bleed,cabbage
134171,4226,12.857142857142856,turn,cabbage
135850,4227,3.3333333333333335,shred,cabbage
135850,4228,3.3333333333333335,shred,carrot
135850,4229,10.0,add,cabbage
135850,4230,10.0,like--it,cabbage
135850,4231,10.0,tighten,cabbage
135850,4232,10.0,sit,cabbage
135850,4233,10.0,add,carrot
135850,4234,10.0,like--it,carrot
135850,4235,10.0,tighten,carrot
135850,4236,10.0,sit,carrot
136211,4237,0.0,add,meatball
136211,4238,0.0,add,pineapple
136211,4239,0.0,add,juice
136211,4240,0.0,add,sauce
136211,4241,0.0,add,sugar
136211,4242,6.0,use,mix
136211,4243,6.0,use,coleslaw
136211,4244,6.0,use,pineapple
136211,4245,6.0,use,sugar
136211,4246,15.0,open,roll
136211,4247,15.0,arrange,roll
136211,4248,15.0,put,roll
136211,4249,15.0,open,cheese
136211,4250,15.0,arrange,cheese
136211,4251,15.0,put,cheese
136211,4252,18.0,bake,cheese
136211,4253,18.0,start,cheese
136211,4254,18.0,melt,cheese
136211,4255,18.0,start,cheese
136211,4256,18.0,crisp,cheese
136211,4257,18.0,bake,roll
136211,4258,18.0,start,roll
136211,4259,18.0,melt,roll
136211,4260,18.0,start,roll
136211,4261,18.0,crisp,roll
136211,4262,21.0,build,meatball
136211,4263,21.0,add,meatball
136993,4264,0.0,use,vegetable
136993,4265,7.0,pour,vegetable
138159,4266,0.0,use,cabbage
138159,4267,0.0,use,onion
138159,4268,0.0,use,carrot
138159,4269,0.0,use,pepper
138159,4270,7.5,pour,vegetable
138435,4271,0.0,mix,cabbage
138435,4272,0.0,mix,onion
138435,4273,0.0,mix,bell
138435,4274,0.0,mix,pepper
138435,4275,16.0,add,salt
138435,4276,16.0,add,pepper
138435,4277,16.0,add,sugar
138435,4278,48.0,add,vinegar
138435,4279,48.0,mix,vinegar
138435,4280,64.0,refrigerate,paprika
138435,4281,64.0,allow,paprika
138435,4282,64.0,meld,paprika
140091,4283,7.5,combine,salt
140091,4284,7.5,mean,salt
140091,4285,7.5,combine,salt
141270,4286,0.0,mix,mix
141270,4287,0.0,refridgerate,mix
141701,4288,0.0,combine,onion
141701,4289,0.0,combine,sugar
141701,4290,13.333333333333334,add,cabbage
141701,4291,13.333333333333334,stir,cabbage
141701,4292,26.666666666666668,serve,cabbage
141701,4293,26.666666666666668,add,cabbage
141764,4294,0.0,break,ramen
141764,4295,0.0,break,noodle
141764,4296,1.6666666666666667,add,coleslaw
141764,4297,1.6666666666666667,add,mix
141764,4298,1.6666666666666667,add,sunflower
141764,4299,1.6666666666666667,add,seed
141764,4300,1.6666666666666667,add,onion
141764,4301,1.6666666666666667,add,water
141764,4302,1.6666666666666667,add,chestnut
141764,4303,5.0,make,vinegar
141764,4304,5.0,whisk,vinegar
141764,4305,5.0,combine,vinegar
141764,4306,5.0,make,oil
141764,4307,5.0,whisk,oil
141764,4308,5.0,combine,oil
141764,4309,5.0,make,sugar
141764,4310,5.0,whisk,sugar
141764,4311,5.0,combine,sugar
141764,4312,5.0,make,sauce
141764,4313,5.0,whisk,sauce
141764,4314,5.0,combine,sauce
141764,4315,8.333333333333334,want,noodle
141764,4316,8.333333333333334,soften,noodle
141764,4317,8.333333333333334,refrigerate,noodle
141812,4318,0.0,combine,cabbage
141812,4319,0.0,combine,carrot
141812,4320,0.0,combine,celery
141812,4321,0.0,combine,pepper
141812,4322,0.0,combine,onion
141812,4323,10.0,pour,cabbage
142001,4324,0.0,use,cabbage
142001,4325,0.0,use,carrot
142001,4326,0.0,use,pepper
142001,4327,0.0,use,onion
142024,4328,0.0,use,cabbage
142024,4329,0.0,use,carrot
142024,4330,0.0,use,onion
142024,4331,10.0,pour,cabbage
142024,4332,10.0,coat,cabbage
142024,4333,13.333333333333334,add,miracle
142024,4334,13.333333333333334,need,miracle
142024,4335,13.333333333333334,cover,miracle
142024,4336,13.333333333333334,add,whip
142024,4337,13.333333333333334,need,whip
142024,4338,13.333333333333334,cover,whip
142077,4339,0.0,mix,cream
142077,4340,0.0,mix,miracle
142077,4341,0.0,mix,whip
142077,4342,3.0,add,vinegar
142077,4343,3.0,mix,vinegar
142077,4344,3.0,add,sugar
142077,4345,3.0,mix,sugar
142077,4346,3.0,add,salt
142077,4347,3.0,mix,salt
142077,4348,3.0,add,pepper
142077,4349,3.0,mix,pepper
142077,4350,6.0,pour,cabbage
142077,4351,6.0,mix,cabbage
142172,4352,0.0,combine,mayonnaise
142172,4353,0.0,combine,lemon
142172,4354,0.0,combine,juice
142172,4355,0.0,combine,celery
142172,4356,0.0,combine,seed
142172,4357,0.0,combine,sugar
142172,4358,0.0,combine,salt
142172,4359,0.0,combine,pepper
142172,4360,0.6666666666666666,use,cabbage
142172,4361,0.6666666666666666,use,carrot
142238,4362,0.0,use,cabbage
142238,4363,0.0,use,carrot
142238,4364,0.0,use,onion
142238,4365,0.0,use,apple
142238,4366,6.0,add,celery
142238,4367,6.0,add,seed
142238,4368,6.0,add,sugar
142238,4369,6.0,add,vinegar
142238,4370,6.0,add,mayonnaise
142238,4371,12.0,taste,salt
142238,4372,12.0,taste,pepper
142651,4373,0.0,mix,cream
142651,4374,0.0,mix,miracle
142651,4375,0.0,mix,whip
142651,4376,1.6666666666666667,add,vinegar
142651,4377,1.6666666666666667,whip,vinegar
142651,4378,1.6666666666666667,blend,vinegar
142651,4379,1.6666666666666667,add,sugar
142651,4380,1.6666666666666667,whip,sugar
142651,4381,1.6666666666666667,blend,sugar
142651,4382,1.6666666666666667,add,salt
142651,4383,1.6666666666666667,whip,salt
142651,4384,1.6666666666666667,blend,salt
142651,4385,1.6666666666666667,add,pepper
142651,4386,1.6666666666666667,whip,pepper
142651,4387,1.6666666666666667,blend,pepper
142773,4388,0.0,use,cabbage
142773,4389,0.0,use,bok
142773,4390,0.0,use,choy
142773,4391,0.0,use,pepper
142773,4392,0.0,use,strip
142773,4393,0.0,use,onion
142773,4394,3.3333333333333335,stir,rice
142773,4395,3.3333333333333335,stir,vinegar
142773,4396,3.3333333333333335,stir,vinegar
142773,4397,3.3333333333333335,stir,oil
142773,4398,6.666666666666667,toss,cabbage
142774,4399,0.0,shred,cabbage
142774,4400,2.142857142857143,combine,onion
142774,4401,2.142857142857143,combine,cabbage
142774,4402,8.571428571428571,break,ramen
142774,4403,8.571428571428571,break,noodle
142774,4404,10.714285714285714,melt,butter
142774,4405,12.857142857142856,add,ramen
142774,4406,12.857142857142856,mix,ramen
142774,4407,12.857142857142856,coat,ramen
142774,4408,12.857142857142856,add,noodle
142774,4409,12.857142857142856,mix,noodle
142774,4410,12.857142857142856,coat,noodle
142774,4411,12.857142857142856,add,almond
142774,4412,12.857142857142856,mix,almond
142774,4413,12.857142857142856,coat,almond
142774,4414,12.857142857142856,add,sesame
142774,4415,12.857142857142856,mix,sesame
142774,4416,12.857142857142856,coat,sesame
142774,4417,12.857142857142856,add,seed
142774,4418,12.857142857142856,mix,seed
142774,4419,12.857142857142856,coat,seed
142774,4420,12.857142857142856,add,butter
142774,4421,12.857142857142856,mix,butter
142774,4422,12.857142857142856,coat,butter
142774,4423,19.285714285714285,make,vinegar
142774,4424,19.285714285714285,dress,vinegar
142774,4425,19.285714285714285,make,oil
142774,4426,19.285714285714285,dress,oil
142774,4427,19.285714285714285,make,sugar
142774,4428,19.285714285714285,dress,sugar
142774,4429,19.285714285714285,make,sauce
142774,4430,19.285714285714285,dress,sauce
142774,4431,25.71428571428571,serve,cabbage
142774,4432,25.71428571428571,combine,cabbage
142774,4433,25.71428571428571,serve,cabbage
143048,4434,0.0,cut,cabbage
143048,4435,0.0,remove,cabbage
143048,4436,2.5,peel,carrot
143048,4437,2.5,slice,carrot
143048,4438,2.5,fit,carrot
143048,4439,2.5,peel,onion
143048,4440,2.5,slice,onion
143048,4441,2.5,fit,onion
143048,4442,5.0,fit,cabbage
143048,4443,5.0,push,cabbage
143048,4444,5.0,fit,carrot
143048,4445,5.0,push,carrot
143048,4446,5.0,fit,onion
143048,4447,5.0,push,onion
143048,4448,10.0,whisk,mayonnaise
143048,4449,10.0,whisk,mayonnaise
143048,4450,10.0,dissolve,mayonnaise
143048,4451,10.0,whisk,mustard
143048,4452,10.0,whisk,mustard
143048,4453,10.0,dissolve,mustard
143048,4454,10.0,whisk,vinegar
143048,4455,10.0,whisk,vinegar
143048,4456,10.0,dissolve,vinegar
143048,4457,10.0,whisk,sugar
143048,4458,10.0,whisk,sugar
143048,4459,10.0,dissolve,sugar
143048,4460,10.0,whisk,pepper
143048,4461,10.0,whisk,pepper
143048,4462,10.0,dissolve,pepper
143048,4463,10.0,whisk,cayenne
143048,4464,10.0,whisk,cayenne
143048,4465,10.0,dissolve,cayenne
143048,4466,10.0,whisk,sugar
143048,4467,10.0,whisk,sugar
143048,4468,10.0,dissolve,sugar
143048,4469,12.5,toss,salt
143048,4470,12.5,taste,salt
143048,4471,12.5,toss,pepper
143048,4472,12.5,taste,pepper
143958,4473,9.375,combine,cabbage
143958,4474,9.375,combine,onion
143958,4475,9.375,combine,pepper
143958,4476,9.375,combine,sugar
143958,4477,12.5,let,sugar
143958,4478,12.5,stand,sugar
143958,4479,12.5,dissolve,sugar
143958,4480,15.625,pour,cabbage
145049,4481,0.0,whisk,vinegar
145049,4482,0.0,whisk,sugar
145049,4483,0.0,whisk,sauce
145049,4484,0.0,whisk,pepper
145049,4485,0.0,whisk,salt
145049,4486,0.0,whisk,pepper
145049,4487,3.3333333333333335,add,cabbage
145050,4488,18.333333333333332,mix,salt
145050,4489,18.333333333333332,mix,pepper
145050,4490,18.333333333333332,mix,paprika
145050,4491,36.666666666666664,sprinkle,pork
145050,4492,55.0,heat,oil
145050,4493,73.33333333333333,add,pork
145050,4494,73.33333333333333,turn,pork
145050,4495,73.33333333333333,brown,pork
145050,4496,91.66666666666666,transfer,pork
145050,4497,91.66666666666666,wrap,pork
145050,4498,109.99999999999999,place,pork
145050,4499,146.66666666666666,remove,pork
145050,4500,146.66666666666666,unwrap,pork
145050,4501,146.66666666666666,reveal,pork
145050,4502,201.66666666666669,use,pork
145050,4503,201.66666666666669,shred,pork
145050,4504,220.00000000000003,add,vinegar
145050,4505,220.00000000000003,add,sugar
145050,4506,220.00000000000003,add,sauce
145050,4507,256.6666666666667,serve,hamburger
145050,4508,256.6666666666667,top,hamburger
145050,4509,256.6666666666667,use,hamburger
145050,4510,256.6666666666667,serve,bun
145050,4511,256.6666666666667,top,bun
145050,4512,256.6666666666667,use,bun
145050,4513,275.0,whisk,vinegar
145050,4514,275.0,whisk,sugar
145050,4515,275.0,whisk,sauce
145050,4516,275.0,whisk,pepper
145050,4517,275.0,whisk,salt
145050,4518,275.0,whisk,pepper
145050,4519,293.3333333333333,add,cabbage
145359,4520,0.0,put,mayonnaise
145359,4521,0.0,hold,mayonnaise
145359,4522,0.0,shape,mayonnaise
145359,4523,0.0,beat,mayonnaise
145359,4524,0.0,put,mustard
145359,4525,0.0,hold,mustard
145359,4526,0.0,shape,mustard
145359,4527,0.0,beat,mustard
145359,4528,6.071428571428571,beat,mayonnaise
145359,4529,6.071428571428571,combine,mayonnaise
145359,4530,6.071428571428571,beat,mustard
145359,4531,6.071428571428571,combine,mustard
145359,4532,12.142857142857142,add,oil
145359,4533,12.142857142857142,beat,oil
145359,4534,18.214285714285715,beat,mayonnaise
145359,4535,18.214285714285715,return,mayonnaise
145359,4536,24.285714285714285,add,sauce
145359,4537,24.285714285714285,continue,sauce
145359,4538,24.285714285714285,beat,sauce
145359,4539,30.357142857142854,add,ketchup
145359,4540,30.357142857142854,keep,ketchup
145359,4541,30.357142857142854,beat,ketchup
145359,4542,36.42857142857142,mix,garlic
145359,4543,36.42857142857142,mix,salt
145359,4544,42.49999999999999,add,wine
145359,4545,42.49999999999999,add,vinegar
145359,4546,48.57142857142856,beat,lemon
145359,4547,48.57142857142856,add,lemon
145359,4548,54.64285714285713,taste,salt
145359,4549,54.64285714285713,add,salt
145359,4550,54.64285714285713,taste,salt
145359,4551,54.64285714285713,taste,pepper
145359,4552,54.64285714285713,add,pepper
145359,4553,54.64285714285713,taste,pepper
145359,4554,60.7142857142857,use,cabbage
145359,4555,60.7142857142857,use,pepper
145359,4556,60.7142857142857,use,onion
145359,4557,66.78571428571428,pour,sauce
145359,4558,66.78571428571428,toss,sauce
145705,4559,0.0,stir,miracle
145705,4560,0.0,stir,whip
145705,4561,0.0,stir,sugar
145705,4562,1.0,add,coleslaw
145705,4563,1.0,add,mix
145705,4564,1.0,add,bacon
145705,4565,1.0,add,peanut
145755,4566,0.0,crunch,seed
145755,4567,0.0,spray,seed
145755,4568,0.0,crunch,noodle
145755,4569,0.0,spray,noodle
145755,4570,10.0,combine,pepper
145755,4571,10.0,combine,onion
